rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.22970903522205208,0.039938556067588324,0.08882082695252681,0.09903863199483283,0.0446833066346847,0.01574031881709601,0.0065121424286774905,0.0035268150046227314,0.3893604874610901,0.4733523428440094,0.42726776003837585,1
0.2175883952855848,0.03814713896457766,0.08522212148685404,0.08768239616250882,0.021956610276838796,0.009344849734659098,0.003873270633966693,0.0017649499553213475,0.40547868609428406,0.524664044380188,0.45743536949157715,2
0.14972611077297626,0.02803168799512492,0.07181984175289105,0.05466797994076735,0.0022622573950371863,0.0009627549823225665,0.00039901374698186914,0.00018180624862246505,0.39465463161468506,0.5297356843948364,0.4523254632949829,3
0.15326497571505665,0.022690437601296597,0.06691851052347544,0.055399726959353884,0.002252636718604583,0.0008499252705985116,0.00035375255672639733,0.00016151086791592407,0.4068455696105957,0.5356119871139526,0.46243220567703247,4
0.12693798449612403,0.019398642095053344,0.05813953488372093,0.04682174674798765,0.0007089396228608375,0.00021875499845528987,9.077371321655638e-05,4.4468454693384197e-05,0.3991883397102356,0.5314300060272217,0.45591336488723755,5
0.10960067969413764,0.018707482993197282,0.05437553101104503,0.04083390513030059,0.00013200249948822266,4.9397305034908995e-05,1.961318907245002e-05,5.285463190774547e-06,0.38603654503822327,0.5271632671356201,0.4456949830055237,6
0.10814870446864439,0.020293122886133032,0.05257228689447991,0.03802595673376722,7.913649230514432e-05,2.78222098060549e-05,1.102661607200386e-05,2.9686204824883736e-06,0.39603620767593384,0.5385020971298218,0.4564100205898285,7
0.08970309538850284,0.015802781289506955,0.04611497157296273,0.030961104274164163,6.812163800148251e-06,2.5001584438715485e-06,1.0480464250877815e-06,2.7005672306899824e-07,0.3877090811729431,0.5438175201416016,0.4526827037334442,8
0.08453133985048879,0.014959723820483314,0.04485336400230017,0.029684326462428884,3.0098429347008974e-06,1.1727847934181709e-06,5.156406078615993e-07,1.2868788841033517e-07,0.39398902654647827,0.5470425486564636,0.4580691158771515,9
0.0651350669022974,0.011619095731245263,0.0358495329462257,0.02274822390041418,8.468834043738895e-08,2.6526394314624497e-08,9.664954474464236e-09,2.7612804350110422e-09,0.3812522292137146,0.5426693558692932,0.4478603005409241,10
0.06207701283547259,0.012141022647676861,0.03453908984830806,0.021521205731167333,4.323339596516696e-08,1.4747348486066836e-08,5.904690978496116e-09,1.597895329542838e-09,0.37983238697052,0.5444012880325317,0.44746527075767517,11
