rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.22038567493112948,0.038781163434903045,0.09917355371900825,0.11469643568734078,0.1234198096554493,0.02668662681327424,0.012735301795643732,0.004953782813055224,0.3722308278083801,0.4204510748386383,0.3948742747306824,1
0.2168141592920354,0.031111111111111114,0.09734513274336283,0.11626658992416038,0.1308193271668658,0.03061313392736965,0.013097427208954536,0.004822328586993127,0.36381518840789795,0.4150984585285187,0.38776862621307373,2
0.17357512953367876,0.012987012987012986,0.07772020725388601,0.06887636644702633,0.02911442348936499,0.006564140629340346,0.0025201061765567525,0.0008789604115844968,0.3418273329734802,0.42774397134780884,0.3799896836280823,3
0.1415752741774676,0.013986013986013988,0.07577268195413758,0.04693686753578265,0.010444852287209304,0.002968270408684625,0.0010214435666120601,0.00033727082547855246,0.33873099088668823,0.43863362073898315,0.38226285576820374,4
0.13575525812619504,0.011494252873563218,0.06309751434034416,0.04944601512412914,0.010799117482444592,0.0029678947056480864,0.0010098869197035939,0.0003315613063547914,0.33541005849838257,0.4380154609680176,0.3799067735671997,5
0.1095679012345679,0.00927357032457496,0.05401234567901234,0.0319188703203638,0.0001785033673966249,4.7159614317779555e-05,1.7726731786700365e-05,6.119502387251981e-06,0.29973000288009644,0.4315197467803955,0.35374894738197327,6
0.09011264080100125,0.006265664160401003,0.04380475594493116,0.025669699588268185,1.754946331598504e-05,4.0632007606277096e-06,7.3078605443388e-07,3.1031977842501136e-07,0.29873746633529663,0.4385131895542145,0.3553752601146698,7
0.09068627450980393,0.007361963190184049,0.04411764705882353,0.024694376528117356,8.020188368812384e-06,2.2897296983416044e-06,3.8580182884903373e-07,1.5857338728097494e-07,0.29140543937683105,0.44481348991394043,0.35212644934654236,8
0.09410363311494939,0.005963029218843173,0.04526503871351995,0.02458901222425179,9.162439974896742e-06,2.041181669681714e-06,3.624188750237587e-07,1.529052346820673e-07,0.2930293679237366,0.4406701326370239,0.3519950211048126,9
0.08951841359773371,0.003403289846851957,0.04419263456090652,0.022948938611589212,5.13688189268254e-06,1.0034915665931756e-06,1.876979720580783e-07,8.127768684099123e-08,0.2944619059562683,0.4389972686767578,0.35248854756355286,10
0.09387078961899503,0.00552791597567717,0.046383213694091666,0.023264685549285128,1.5598618807398952e-06,3.8856933220539067e-07,6.648187259815168e-08,2.753572995569121e-08,0.292372465133667,0.4486631155014038,0.35403627157211304,11
0.08333333333333333,0.0068694798822374874,0.044117647058823525,0.020227525584633373,2.280769387521779e-07,7.670251670412592e-08,1.1923678875408913e-08,4.707526413508082e-09,0.28913015127182007,0.4435006380081177,0.3500519394874573,12
0.07481513701609395,0.0043535045711798,0.037407568508046975,0.018998675468447457,5.2405590895954104e-08,1.641067404740841e-08,2.590738923802023e-09,1.0307025977043523e-09,0.29864269495010376,0.45661377906799316,0.3611074388027191,13
0.07941403238242098,0.006944444444444445,0.03700848111025443,0.01963473046277509,5.0683090603166775e-08,1.9007521376029884e-08,2.6438629314602915e-09,9.871871253104933e-10,0.2985169291496277,0.46805018186569214,0.3645366430282593,14
