rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2569444444444444,0.03496503496503497,0.125,0.1527643064985451,0.19878656936278508,0.03075851955103455,0.007678882986763129,0.0038421349739081595,0.4317573606967926,0.46362653374671936,0.44712477922439575,1
0.28975265017667845,0.02482269503546099,0.12367491166077738,0.12935883014623173,0.14765169433150505,0.02310230161646849,0.0045918958953675764,0.0020491220731466767,0.406396746635437,0.4659050405025482,0.4341210424900055,2
0.2141057934508816,0.017676767676767676,0.0982367758186398,0.08367318239347489,0.050007222101504524,0.007553300864310681,0.001483829005880936,0.000658302930844683,0.36887186765670776,0.4564678966999054,0.4080214202404022,3
0.23867403314917124,0.024363233665559248,0.09723756906077347,0.08847469623687626,0.0405946430701664,0.007755055204975268,0.0013075566519771915,0.0005373935157343521,0.3791412115097046,0.4839581847190857,0.42518505454063416,4
0.18842001962708538,0.01573254670599803,0.08243375858684986,0.06897608828939301,0.02279035779921534,0.0022830874022842806,0.0004927527975395286,0.00022912413377738062,0.38091304898262024,0.4800649881362915,0.4247797429561615,5
0.16946442845723422,0.014411529223378702,0.07513988808952839,0.06312329196824829,0.010548601028974047,0.0024242274343208347,0.0003797412110890049,0.0001504267972917141,0.38344043493270874,0.48993322253227234,0.4301943778991699,6
0.15443522654754308,0.016613418530351438,0.06381620931716656,0.054677086844408467,0.0032404295474505866,0.0010426206684926286,0.00030419100286284043,9.247568867832888e-05,0.3866735100746155,0.5098515748977661,0.43980053067207336,7
0.14184397163120568,0.015384615384615384,0.06146572104018913,0.049727916318514837,0.0014684487009950496,0.00043463808769706,6.05239054992172e-05,2.2605189709869238e-05,0.39168399572372437,0.5227196216583252,0.4478130042552948,8
0.1434782608695652,0.015233949945593036,0.060869565217391314,0.05038954198920315,0.0015643997837964465,0.000491999538508617,6.450507699504846e-05,2.337541354079441e-05,0.3986954092979431,0.5221648812294006,0.45215269923210144,9
0.12926957435627956,0.01367701209889532,0.05780346820809248,0.046152535706002515,0.0007551309056827823,0.00020978791972566443,2.9524879443886903e-05,1.108560462103034e-05,0.39605140686035156,0.5219660401344299,0.4503735601902008,10
0.1253701875616979,0.008893280632411068,0.055281342546890426,0.04369771463289246,0.0006132137341838681,0.0001759776135169097,2.4251817975534785e-05,9.01033261633384e-06,0.39290326833724976,0.5180529356002808,0.44688138365745544,11
