rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.15817984832069337,0.015200868621064062,0.0780065005417118,0.05538408993115318,0.011054399288527307,0.0036704647158589893,0.00176492626800133,0.0009309775001693047,0.3517712354660034,0.46475446224212646,0.4004460871219635,1
0.14745098039215687,0.018853102906520033,0.06588235294117648,0.05100841798068497,0.0036622640929439144,0.0014058522897662038,0.0006444868977781401,0.00030885969706996423,0.3599587380886078,0.47490403056144714,0.40951845049858093,2
0.15917464996315403,0.019188191881918823,0.0692704495210022,0.053786384059622,0.0039207087256957415,0.0014223994288802856,0.0006892504245239408,0.00038191000277679546,0.36437657475471497,0.4755832552909851,0.4126182794570923,3
0.14136125654450263,0.018348623853211007,0.06413612565445026,0.0486365198229723,0.001501901863736943,0.0006142506641153443,0.00031651545309712114,0.00016626284998943496,0.3667946755886078,0.485014945268631,0.4177010655403137,4
0.14940364092906466,0.01885606536769327,0.06905210295040803,0.048920724680146035,0.0018464241640557674,0.0007438559459910024,0.000356666821783311,0.00015793265908280136,0.3762519955635071,0.4866260290145874,0.424379825592041,5
0.13051584835301427,0.016179215930304913,0.05593536357986326,0.041185413048843995,0.00038289932381163546,0.00015861470882590242,7.92556408953502e-05,3.583087197589011e-05,0.362826943397522,0.48932257294654846,0.4166860580444336,6
0.1271745650869826,0.013213213213213212,0.057588482303539294,0.03849971634921594,0.00027151248318214394,0.00011246980906376868,5.9159638346265774e-05,2.6403467942588583e-05,0.35754895210266113,0.4859131872653961,0.4119633734226227,7
0.12808460634547592,0.015294117647058824,0.05522914218566392,0.03861128975879674,0.00022300322302982588,8.726120404214305e-05,3.870784303000938e-05,1.8246658550299163e-05,0.3551065921783447,0.48731693625450134,0.4108371436595917,8
0.13204325554923163,0.012535612535612535,0.05463858850313034,0.03789438759802206,0.00025604661206165153,9.327279769486364e-05,4.5258268033903164e-05,2.110153091607432e-05,0.35591357946395874,0.48012465238571167,0.40879201889038086,9
0.10977371208473762,0.01253012048192771,0.04525758305247954,0.032240819503505234,3.9600732288287165e-05,1.5405551786609716e-05,6.698244011240294e-06,3.1259492058880794e-06,0.3591187000274658,0.4909932017326355,0.4148273766040802,10
0.11053864168618266,0.012189404594467884,0.04964871194379391,0.03228301067626139,5.056206193708302e-05,1.9714699026113968e-05,8.432347808621225e-06,3.902868206187842e-06,0.36219632625579834,0.4903174936771393,0.41662949323654175,11
0.10632447296058663,0.011926605504587157,0.04674610449129239,0.03171589976496634,7.417998112380355e-05,3.10135824367261e-05,1.3958798311721166e-05,6.267580306424708e-06,0.367270827293396,0.48908132314682007,0.41951268911361694,12
0.10144927536231883,0.009972801450589304,0.04528985507246377,0.02866512277382154,2.9605202239517388e-05,1.0807366441422245e-05,5.142418508520387e-06,2.374200319020229e-06,0.35808616876602173,0.48567697405815125,0.41223469376564026,13
0.0963323022536456,0.009730207872622732,0.04065399911621741,0.028041555985179673,1.9764159163827367e-05,7.825611128292967e-06,4.238769620395159e-06,2.6254908730841573e-06,0.362676739692688,0.48930734395980835,0.4165814518928528,14
0.09253601047577478,0.011358671909130624,0.041030117852466165,0.026746542902412913,1.044641125123154e-05,4.359500770146798e-06,2.3643970004574964e-06,1.4654927936610133e-06,0.36008480191230774,0.490770161151886,0.41539129614830017,15
0.09650582362728785,0.00999167360532889,0.04242928452579035,0.026562734744933956,8.254402137007173e-06,3.5186822452563047e-06,1.864470317972421e-06,1.1422320935208502e-06,0.3657045364379883,0.4901830852031708,0.4188918471336365,16
