rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.17241379310344826,0.03488372093023255,0.13793103448275865,0.10358565737051792,0.12000000000000001,0.02626128657194451,0.007359731403707084,0.003901794228003743,0.4070354700088501,0.37789830565452576,0.3919260799884796,1
0.13720316622691292,0.021220159151193633,0.08443271767810027,0.05085146641438032,0.05383810314028717,0.009849904577148846,0.002599065520139231,0.001336488007420103,0.3166225552558899,0.3473488986492157,0.33127477765083313,2
0.1278538812785388,0.01834862385321101,0.0821917808219178,0.0398936170212766,0.034140168873737754,0.006352336890794306,0.0016855295164399748,0.0008691099031366805,0.31961366534233093,0.35016822814941406,0.33419400453567505,3
0.12355212355212356,0.015503875968992246,0.08108108108108109,0.041089636280627,0.02803709740239148,0.004617798217086894,0.0011763577379023907,0.000594286706846091,0.3135249614715576,0.3462185859680176,0.32906171679496765,4
0.1176470588235294,0.010416666666666668,0.06920415224913495,0.0402003426914459,0.021221794287457105,0.003361489882314278,0.0008452205612582821,0.00042421092362069637,0.3353302776813507,0.3677365779876709,0.35078659653663635,5
0.10625,0.009404388714733543,0.059375000000000004,0.03795112183461342,0.014157563502987417,0.0020689135916418465,0.0005064432559336703,0.0002508010691094473,0.33696305751800537,0.3911832571029663,0.3620544373989105,6
0.10893854748603353,0.0056022408963585435,0.055865921787709494,0.03336931985474532,0.00842358990586241,0.0003812430530993607,0.0001360318720114682,8.1332554726307e-05,0.335885226726532,0.39678362011909485,0.363803505897522,7
0.10621761658031088,0.007792207792207791,0.0544041450777202,0.03521762687375835,0.007774980542316944,0.0010408160026677182,0.0002474266302513547,0.0001207451658390632,0.33266979455947876,0.3955754041671753,0.36140570044517517,8
0.10370370370370371,0.007425742574257425,0.05185185185185186,0.03471634208298052,0.005573453800465455,0.0010647121324091602,0.00022617403506423154,0.00010433688571736313,0.3369832932949066,0.3960408568382263,0.3641330301761627,9
0.10501750291715287,0.002339181286549707,0.05367561260210035,0.031014447236180902,0.003146148699319593,0.0004370995272484613,0.00010520858881042687,5.166435312918941e-05,0.32937732338905334,0.3879643678665161,0.3562783896923065,10
0.09879253567508232,0.0022002200220022,0.04829857299670692,0.029996385977593062,0.0019390612285908615,8.066864359695316e-05,2.7987413209660487e-05,1.6500934952738986e-05,0.326386034488678,0.38651084899902344,0.35391300916671753,11
