rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2233009708737864,0.02941176470588235,0.10679611650485436,0.16778634361233483,0.20512820512820512,0.05144721129508727,0.01197845996084823,0.005789324344957073,0.4212273359298706,0.4389248490333557,0.42989403009414673,1
0.2561576354679803,0.03465346534653465,0.10344827586206896,0.13970568282654455,0.18953374332781947,0.04246886984400199,0.008313047728504523,0.003681784746793748,0.37035444378852844,0.4211939871311188,0.3941415548324585,2
0.20463320463320464,0.015503875968992246,0.08494208494208495,0.11011304882844528,0.13376384710427683,0.028150006628840724,0.005395634564178019,0.00236452851589503,0.35268545150756836,0.40706124901771545,0.3779275119304657,3
0.20512820512820512,0.010291595197255575,0.07863247863247863,0.10827432145785269,0.10782147623782888,0.01300428474619227,0.002985974064909707,0.0014321605115005381,0.3510921597480774,0.4069978892803192,0.3769836127758026,4
0.17987804878048785,0.0030581039755351682,0.07621951219512196,0.08603692417996055,0.07537622951886445,0.009026558087319182,0.0020678139360697768,0.0009906671036499807,0.3344387114048004,0.4034116864204407,0.36570143699645996,5
0.16781292984869323,0.005517241379310344,0.07702888583218706,0.083016699426708,0.06191206424003574,0.00968726627188781,0.0019255163266145457,0.000859275113903581,0.3298996388912201,0.40730154514312744,0.36453717947006226,6
0.16020025031289112,0.005018820577164366,0.0725907384230288,0.06787032156035847,0.02449538159482632,0.0039824962139035,0.0008019499421037913,0.0003602707416495158,0.31524473428726196,0.41998469829559326,0.3601541519165039,7
0.1431818181818182,0.004555808656036447,0.07272727272727272,0.057285036454114105,0.01224298734317785,0.002031159178400954,0.00041180464836631603,0.0001856397857953787,0.3232986330986023,0.42842739820480347,0.3685118854045868,8
