rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.15658362989323843,0.014336917562724016,0.09964412811387899,0.13125763125763126,0.18518518518518515,0.009924855569590222,0.00374859850915123,0.0023068717996571966,0.40888291597366333,0.40707820653915405,0.4079785645008087,1
0.2047244094488189,0.007905138339920948,0.0984251968503937,0.11005434782608696,0.14829273204656462,0.0058739337115241525,0.002005090747665484,0.0011727079358838431,0.39334505796432495,0.43978893756866455,0.41527247428894043,2
0.20253164556962025,0.009523809523809523,0.0981012658227848,0.09898020395920816,0.09953942482594792,0.011440952009462466,0.0025854496550188886,0.0012303070360619715,0.3756044805049896,0.44040295481681824,0.40543094277381897,3
0.17346938775510204,0.012787723785166238,0.08418367346938775,0.0808586434147916,0.049301960172528886,0.01111579750616683,0.0019808657798482242,0.0008370389914606564,0.36347588896751404,0.43721699714660645,0.39695075154304504,4
0.16752843846949328,0.012435233160621763,0.07859358841778698,0.06939704209328783,0.024936719543808508,0.004693591598182438,0.0008667598639575555,0.00037282585885133735,0.37584370374679565,0.4610760509967804,0.41411980986595154,5
0.17079889807162535,0.011039558417663296,0.07346189164370982,0.06525516844073054,0.014172106306621645,0.0025640796214314488,0.0004673180012148476,0.0001996969391023209,0.3780100345611572,0.47224900126457214,0.41990700364112854,6
0.1489539748953975,0.010058675607711651,0.07364016736401674,0.05481389797542215,0.008060304141210175,0.0008608948750053677,0.00018983598831439028,8.923105951108722e-05,0.3713870048522949,0.4711214601993561,0.4153510630130768,7
0.11323529411764706,0.007363770250368189,0.05882352941176471,0.042359508780410705,0.0021626527710576307,0.00047864831665181005,0.00018264737434037998,6.351393713721843e-05,0.3492588996887207,0.45529046654701233,0.39528775215148926,8
