rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.28152492668621704,0.041297935103244844,0.12903225806451613,0.16679777535156723,0.23555555555555555,0.0648563736756011,0.012355684793958802,0.005398981902954876,0.4438752830028534,0.44608423113822937,0.4449770152568817,1
0.22770398481973433,0.03428571428571429,0.12144212523719167,0.1345189073916454,0.15975568030134982,0.04188819507446623,0.00728657266670926,0.0030419219556670845,0.39907100796699524,0.4480230510234833,0.42213261127471924,2
0.21148036253776434,0.03333333333333333,0.1027190332326284,0.10641756437200103,0.10811094561308165,0.03782281123891354,0.005748808257588668,0.0022433047122432676,0.3827213644981384,0.44536107778549194,0.41167205572128296,3
0.1750924784217016,0.014833127317676142,0.07151664611590629,0.07848960543063216,0.0536597918389908,0.011730797294429217,0.002068844071362067,0.000869610655304562,0.35906752943992615,0.43464982509613037,0.3932599723339081,4
0.1496881496881497,0.008333333333333333,0.06652806652806653,0.06311121219012963,0.0284668867538089,0.006150319222704115,0.0010803969706063151,0.00045322876409743026,0.3708740472793579,0.4629049301147461,0.41181039810180664,5
0.16479400749063672,0.01125703564727955,0.06928838951310862,0.06137147494420775,0.01892491608001329,0.003387096221891687,0.0006150609828891019,0.0002623402217760653,0.36878639459609985,0.4776776432991028,0.4162279963493347,6
0.1480891719745223,0.011164274322169059,0.0589171974522293,0.05406754283813009,0.007681031286551922,0.0024457592409837183,0.0007761666312194096,0.00024611299228751376,0.3696697950363159,0.4845443069934845,0.41938289999961853,7
