rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.15609756097560976,0.029556650246305417,0.11707317073170731,0.1165879203086857,0.1170731707317073,0.0075755401907857,0.003046330778898596,0.0019341713743737928,0.41219550371170044,0.3766719698905945,0.3936339020729065,1
0.10774410774410774,0.013559322033898306,0.10101010101010101,0.10144901651799147,0.11636363636363636,0.006516784515747378,0.0024963263342245023,0.0015464425569578766,0.38983404636383057,0.3548314571380615,0.3715100884437561,2
0.07807807807807808,0.006042296072507553,0.07207207207207209,0.07166450322268864,0.09790881216422741,0.005760080127213743,0.0022430378452932076,0.0014010270569447749,0.37683141231536865,0.3695744574069977,0.37316766381263733,3
0.08994708994708994,0.005319148936170213,0.06349206349206349,0.055660826321392534,0.0698160976418597,0.004107244240518023,0.0015993619634399568,0.0009989523745285837,0.35742050409317017,0.35798412561416626,0.3577020764350891,4
0.07092198581560283,0.004750593824228028,0.05200945626477542,0.045948512410009607,0.054607879158270076,0.0032123059157097246,0.0012507761746746,0.0007811670700740112,0.34967824816703796,0.3564332127571106,0.3530234396457672,5
0.15521628498727735,0.00510204081632653,0.061068702290076333,0.046233082104009414,0.016204186283248427,0.00289235538574708,0.0006006730400138342,0.00027398327632098334,0.35318905115127563,0.42457446455955505,0.3856057822704315,6
0.14114832535885166,0.004796163069544364,0.05263157894736842,0.04175442033254118,0.011681380247256587,0.0015107031073159577,0.0003550173813567575,0.00017225341442396222,0.35019057989120483,0.4195605516433716,0.3817497491836548,7
0.15848214285714288,0.006711409395973154,0.060267857142857144,0.04568539381725001,0.01173412674095567,0.00201568242794971,0.0004132485212289433,0.00018726803183480924,0.3635808229446411,0.4264007806777954,0.39249303936958313,8
0.13882863340563992,0.008695652173913042,0.052060737527114966,0.040559630469115655,0.006329998152632655,0.0016237484107027276,0.0003020222315669705,0.00013036969408802292,0.3578828275203705,0.4248516261577606,0.3885023891925812,9
0.11324786324786323,0.006423982869379016,0.04487179487179487,0.03135487711691055,0.002982133198125255,0.0007176253296176752,0.00014383264158796493,6.445346145408047e-05,0.3507489562034607,0.42862704396247864,0.38579705357551575,10
