rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1646090534979424,0.024896265560165973,0.11522633744855966,0.10378899404135997,0.11059907834101382,0.022628141110071023,0.006198497526922615,0.003247965300759181,0.41055136919021606,0.39773112535476685,0.40403956174850464,1
0.15041782729805012,0.016806722689075626,0.08913649025069639,0.0824171718715506,0.11822876476959439,0.02831617057532831,0.006486603672558322,0.003107614802694615,0.3702811598777771,0.38414907455444336,0.37708765268325806,2
0.1896551724137931,0.012987012987012986,0.08620689655172414,0.08059804124919963,0.08612694888268117,0.017088571661466774,0.003676585629631678,0.0017070089247040836,0.35441362857818604,0.3947725296020508,0.37350600957870483,3
0.16606498194945848,0.014492753623188404,0.08303249097472924,0.06264437138083336,0.056202296595113756,0.010547277572850067,0.0022274108225902645,0.0010245607316959281,0.34783440828323364,0.39607465267181396,0.3703904151916504,4
0.1540880503144654,0.00946372239747634,0.07547169811320754,0.05429090996010959,0.02734243215624694,0.0036610574109778036,0.0008705109578618751,0.00042490638695344353,0.3349509835243225,0.39792054891586304,0.3637305498123169,5
0.14345991561181434,0.011283497884344146,0.06751054852320675,0.05039955116570515,0.021952297505670015,0.0027279800051278596,0.0006326675593819401,0.000304968372749681,0.34080255031585693,0.4161849617958069,0.3747403919696808,6
0.16,0.017543859649122806,0.0725,0.05176388815827972,0.018196800873438914,0.0037208944753467947,0.0007063144588429252,0.00030800310754208147,0.34770023822784424,0.42268243432044983,0.38154229521751404,7
0.15511163337250294,0.011778563015312132,0.06580493537015276,0.046385105069677315,0.0103921043698733,0.0020822379954162566,0.00039261369295417016,0.0001706413826657263,0.34228581190109253,0.42627596855163574,0.37969160079956055,8
0.14639397201291712,0.006472491909385114,0.0688912809472551,0.04373649464046269,0.008181757113812249,0.00130410120114983,0.0002607955451449085,0.00011672904629210291,0.3439827561378479,0.4259352684020996,0.3805973529815674,9
0.15655577299412918,0.00784313725490196,0.07240704500978473,0.043282728136412076,0.004113276303689347,0.00045229624448461363,0.00010069763956119072,4.755621662298048e-05,0.33452412486076355,0.4215152859687805,0.37301504611968994,10
0.1285714285714286,0.008944543828264758,0.05357142857142857,0.03410519614807942,0.00123061251164976,0.00019138684812147633,3.796449266588289e-05,1.692469467045521e-05,0.3345734775066376,0.4307282567024231,0.37661027908325195,11
0.1173469387755102,0.0068143100511073255,0.05612244897959184,0.03292938609840546,0.0006833279390171431,7.469826393028169e-05,1.6599194409463264e-05,7.83229212473552e-06,0.33866459131240845,0.4340161085128784,0.38045698404312134,12
0.12000000000000001,0.008347245409015026,0.055,0.03166736346507227,0.0006800185576187852,0.00011051617308355382,2.2245938630184155e-05,9.989978761548164e-06,0.3382103443145752,0.42973649501800537,0.3785192370414734,13
