rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.23684210526315788,0.026431718061674013,0.10526315789473684,0.08465784428794891,0.04910845841597495,0.01598555867478553,0.008747223480191678,0.0049247859371776325,0.3301401138305664,0.45113644003868103,0.3812689185142517,1
0.20431654676258992,0.023088023088023088,0.08345323741007193,0.07029917425439981,0.023531311026460625,0.006809781184829853,0.0031283147126065078,0.0017851956013596527,0.31744149327278137,0.45429694652557373,0.3737346827983856,2
0.16233766233766234,0.01735357917570499,0.06926406926406926,0.05537801303141002,0.007379309326871921,0.0018726095202316166,0.0008748695769874497,0.0005034256679930809,0.33582445979118347,0.47727611660957336,0.3942463994026184,3
0.10575246949447996,0.006980802792321118,0.04997094712376526,0.03252812883272009,7.323814533898345e-05,1.720772730588656e-05,2.886777918279618e-06,1.1837884395857382e-06,0.3288370966911316,0.48469820618629456,0.39183732867240906,4
0.11534391534391533,0.01059322033898305,0.05608465608465609,0.033605725061650785,0.0001047739856412156,3.151310070073761e-05,4.55518089493521e-06,1.7336691016546187e-06,0.3336760401725769,0.49214059114456177,0.3977045714855194,5
0.08984375,0.004887585532746823,0.048828125,0.026058631921824105,1.0894543478522693e-05,2.2645992984100153e-06,3.9285389970819555e-07,1.6381452780960396e-07,0.32673949003219604,0.49425801634788513,0.39340829849243164,6
0.0855614973262032,0.008233841086867023,0.04031262854792267,0.024034181947658894,1.064237343080133e-06,3.452430807222118e-07,1.0682734626779687e-07,3.345477194899915e-08,0.31832659244537354,0.5007883906364441,0.38923537731170654,7
0.07047872340425532,0.01264138389886893,0.03856382978723404,0.01970530535334405,1.134718620000782e-08,5.161123336830189e-09,1.4409786067587601e-09,4.286891786226385e-10,0.32566016912460327,0.5204617977142334,0.4006364941596985,8
0.06972477064220182,0.014075887392900856,0.039755351681957186,0.01889335165415918,5.167115638760301e-09,2.4253705675990468e-09,1.0248794721677471e-09,5.608846788668772e-10,0.3246540129184723,0.5330560207366943,0.4035367965698242,9
0.07426900584795322,0.014628437682855473,0.040350877192982464,0.01896651342728666,4.780378907956052e-09,2.1688007782706027e-09,5.707857939274335e-10,1.6484959151012376e-10,0.3214067220687866,0.5210211277008057,0.39756447076797485,10
0.06765820939049286,0.009921213889699446,0.03674540682414698,0.02002772713740057,1.276842350857855e-09,5.432601791430846e-10,1.5076573614648904e-10,4.4716045978206253e-11,0.33318179845809937,0.5287790894508362,0.4087878465652466,11
0.06718795250506805,0.00927267458707621,0.038227628149435276,0.019381728207812275,2.0223000269800792e-09,8.776695277219962e-10,3.0391764822833e-10,8.466575318330189e-11,0.3253822326660156,0.521053671836853,0.40060117840766907,12
0.07110609480812641,0.009034443817052514,0.03781038374717833,0.021004399746643244,8.463618850225768e-09,3.0464198553578774e-09,8.611650630357582e-10,2.5773928132214753e-10,0.3335641622543335,0.5225959420204163,0.40721186995506287,13
0.064661231374754,0.0073136427566807315,0.03204947989879112,0.018171993563547668,7.416553934112454e-10,2.616419069589623e-10,9.679053095614085e-11,2.786973235651968e-11,0.3252674341201782,0.5249431133270264,0.40165790915489197,14
0.06586659224113871,0.012287070650656241,0.032933296120569354,0.018988549376488844,2.324939676059934e-10,1.0939040508013031e-10,6.197194074825317e-11,4.4166330406895955e-11,0.32351410388946533,0.5249448418617249,0.40031886100769043,15
