rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1634712411705348,0.008088978766430738,0.08678102926337034,0.05459057071960298,0.009716878543183248,0.0021248654373482246,0.0003748507945345021,0.00015760971094141207,0.34683555364608765,0.4593295156955719,0.395233690738678,1
0.1230585424133811,0.009569377990430622,0.06093189964157707,0.03881690448854628,0.000548068671939037,0.0001607628410315903,2.3865647399171374e-05,9.204118248637738e-06,0.3581547141075134,0.47994497418403625,0.41020071506500244,2
0.10923535253227408,0.011928429423459246,0.05163853028798411,0.032813422088875256,0.00012214653777850386,3.9877638702336074e-05,1.2008395439652063e-05,3.709062366574915e-06,0.3564237356185913,0.4815746247768402,0.40965384244918823,3
0.0849478390461997,0.008948545861297539,0.04098360655737705,0.027301038962483776,1.0832153586139108e-05,4.4473806024228165e-06,1.7299212846094204e-06,4.61399349971303e-07,0.3662267327308655,0.501177191734314,0.4232041835784912,4
0.08677542519958348,0.009030913511635985,0.040958000694203404,0.02722749485220989,7.664395852231617e-06,3.1784591390244664e-06,1.4947748053734446e-06,7.795174243421664e-07,0.3774319887161255,0.5100136995315552,0.4338191747665405,5
0.08968609865470853,0.010256410256410256,0.039077514413837285,0.02680035615354175,4.626605508609142e-06,2.112244650487719e-06,9.318614429853698e-07,4.7066316696494687e-07,0.3785938024520874,0.513979971408844,0.4360191524028778,6
0.07559331966012305,0.009381413075344472,0.0375036624670378,0.022621825747950474,4.2034210213649996e-07,1.9742148124820188e-07,9.355179105821718e-08,5.2149395312738517e-08,0.37254083156585693,0.519362211227417,0.4338669776916504,7
0.07573708412226128,0.011366711772665765,0.03732756288882878,0.022926752768997326,3.7502991186595814e-07,1.8160510047181473e-07,9.314584130531142e-08,5.613857629992364e-08,0.3764401078224182,0.521185576915741,0.4371424615383148,8
0.05737704918032787,0.007688364941055869,0.02971311475409836,0.015034837396372337,8.196569043566832e-12,3.546260730396873e-12,1.598197167676935e-12,9.033142715736335e-13,0.3280390501022339,0.515540599822998,0.40095195174217224,9
0.05295801526717557,0.007159904534606206,0.027671755725190837,0.014407599430169908,1.7139309615652581e-12,7.683424300322875e-13,3.650563657150235e-13,2.2173213201383508e-13,0.3294890820980072,0.5092167854309082,0.4000958204269409,10
0.049258936355710554,0.003488879197557785,0.02789886660854403,0.013206029861769568,2.3899997921523905e-12,8.584019667133039e-13,3.1943788530336503e-13,1.6404082362090508e-13,0.31707561016082764,0.5054361820220947,0.38968798518180847,11
0.04396055875102712,0.006165228113440197,0.02629416598192276,0.011420663899031328,2.9633485420029414e-13,1.1326634300848557e-13,4.116069858475062e-14,1.1746206932281315e-14,0.31540030241012573,0.5108476877212524,0.3900076448917389,12
0.0379676158570631,0.0040960714950660955,0.023450586264656615,0.009930684004167786,2.725278934510034e-15,1.1906555471207866e-15,1.573965928536669e-16,5.729328758264545e-17,0.29793471097946167,0.4929073452949524,0.37138694524765015,13
0.03074141048824593,0.000723589001447178,0.01880650994575045,0.007918404114664303,7.693193443705716e-18,2.454517545094533e-18,8.400631380757065e-19,2.7672905729722208e-19,0.29784777760505676,0.49138471484184265,0.37088653445243835,14
0.03327731092436975,0.0016812373907195695,0.02084033613445378,0.008426979516554228,1.4993989757892179e-18,5.142136117923882e-19,7.524675595109319e-20,2.8821224365737343e-20,0.30375340580940247,0.5056648850440979,0.37952545285224915,15
0.029516704508595525,0.0025957170668397147,0.019137204022056438,0.00773190554919275,6.6860979025827045e-21,2.3438574017456303e-21,3.455516807844715e-22,1.3286240969361082e-22,0.29519331455230713,0.5062520503997803,0.3729317784309387,16
0.03144553184662282,0.002888781896966779,0.0208567303064335,0.008681114184563625,8.442281912790262e-19,3.1049796715328427e-19,4.291279868906875e-20,1.5972827510354446e-20,0.30502358078956604,0.5012473464012146,0.37925776839256287,17
