rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2584269662921348,0.03389830508474576,0.11797752808988765,0.14525876870247734,0.15,0.04339176406052788,0.009248668612464065,0.004274372109993108,0.42974957823753357,0.41696929931640625,0.42326295375823975,1
0.19521178637200737,0.011090573012939002,0.08471454880294658,0.10493660236764621,0.11343880717601583,0.014553255143678818,0.0034114384889246097,0.0016533371000949954,0.3860027492046356,0.4410443902015686,0.4116920232772827,2
0.18834080717488788,0.01499250374812594,0.0866965620328849,0.10344911003140225,0.09302738395232382,0.023595447192499664,0.008745118291913576,0.0029965884274361777,0.37466567754745483,0.4417397379875183,0.405447393655777,3
0.16,0.00802139037433155,0.06666666666666667,0.07733960888609667,0.05227644110362278,0.006446690334005451,0.001491251531438626,0.0007178973013757926,0.36786508560180664,0.4391940236091614,0.400377482175827,4
0.17832957110609482,0.004524886877828055,0.08126410835214447,0.08069681055463046,0.04800101257261637,0.007167852720178659,0.0014025670429211503,0.000620963319251282,0.34882354736328125,0.43236321210861206,0.3861265182495117,5
0.13278688524590163,0.01149425287356322,0.06721311475409836,0.051117657251776125,0.0100514992285237,0.0018698230462330723,0.0003439253921120124,0.00014763290979149835,0.3724639415740967,0.4706729054450989,0.4158487319946289,6
0.14136904761904762,0.01490312965722802,0.06101190476190476,0.04862299673253461,0.007532304991113058,0.001313472560280291,0.00023643589309330033,0.00010040081913831664,0.3688053488731384,0.4729609489440918,0.4144393503665924,7
0.12754409769335143,0.005434782608695652,0.0542740841248304,0.04734516377919618,0.005795144488733735,0.0005747416324710235,0.00012361826647992887,5.7377841834957277e-05,0.36092114448547363,0.46221980452537537,0.405337393283844,8
0.10513141426783479,0.0025062656641604013,0.048811013767209005,0.040655531043176804,0.0024064718688275254,0.00025131836075903,5.499610486508383e-05,2.574879918235816e-05,0.36143893003463745,0.4751303195953369,0.41055917739868164,9
0.09450679267572357,0.005913660555884093,0.046072061429415244,0.03974639774187246,0.001592781375252128,0.0002378426674336351,4.653923326696582e-05,2.0604231377564885e-05,0.3663065433502197,0.48122578859329224,0.41597506403923035,10
0.10775151181968115,0.0033021463951568514,0.05167674546454096,0.0423466600471182,0.0014470499733316015,0.0002415674693633996,4.2853732515639384e-05,1.806421750032599e-05,0.3715292811393738,0.4925861060619354,0.42357808351516724,11
0.10961737331954499,0.008281573498964802,0.04963805584281282,0.040422876716800414,0.0009672789326316398,0.00018228405174529997,3.0591443767809736e-05,1.2542410803791705e-05,0.3684301972389221,0.48440247774124146,0.4185310900211334,12
0.10014727540500737,0.004914004914004914,0.0510554737358861,0.03760014339877429,0.0006935327569437974,0.0001586685255466045,2.481501469859791e-05,9.821486313164363e-06,0.36000216007232666,0.4810660481452942,0.4118210971355438,13
