rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.16560509554140126,0.01702127659574468,0.07855626326963906,0.05455880809988459,0.004798934559628127,0.0019276401875187184,0.0006059600370083567,0.00019130889128067213,0.33151975274086,0.458972692489624,0.3849714696407318,1
0.13824884792626727,0.010769230769230769,0.0629800307219662,0.0382115563174059,0.00023015006165960658,8.522964544924434e-05,2.6784384340815433e-05,8.455696015071139e-06,0.31243088841438293,0.4461921155452728,0.3675190210342407,2
0.09010989010989011,0.0033003300330033,0.03956043956043956,0.027112706561471845,7.311695552670827e-06,2.155175948361758e-06,3.486431604372966e-07,1.4041569787537752e-07,0.31062057614326477,0.46585217118263245,0.37271949648857117,3
0.08477842003853565,0.0028929604628736743,0.04335260115606937,0.023713590195584652,4.26525405460844e-06,1.2058383523795292e-06,1.9233816094525426e-07,7.690895134802605e-08,0.3130667209625244,0.46721625328063965,0.37491491436958313,4
0.0795311845960653,0.0025136154168412233,0.039347007115948095,0.021760068490707378,3.210755086134158e-07,7.760769817311227e-08,1.3143934475126562e-08,5.415915052800121e-09,0.3051341474056244,0.46704402565956116,0.3691145181655884,5
0.06884561891515995,0.004871259568545581,0.03755215577190542,0.020064323861792216,2.843939823108513e-08,9.700113452590188e-09,1.4167151049663435e-09,5.420647542105912e-10,0.30705726146698,0.4769885540008545,0.3736077547073364,6
0.0582027502398465,0.00064,0.031339942436840414,0.015619576535925028,5.443434337076692e-10,1.2203545671087523e-10,2.1714991729685284e-11,9.172050317976053e-12,0.30423957109451294,0.47749146819114685,0.37166696786880493,7
0.05489964580873672,0.0017720023626698169,0.02892561983471074,0.015007626826748019,7.36308113439128e-11,2.2516207228700438e-11,3.526747690806011e-12,1.397622733463204e-12,0.30604255199432373,0.4751032590866089,0.3722783029079437,8
0.05389382915656157,0.0026961445133459154,0.029102667744543252,0.015116646360723792,3.082720401830038e-10,1.040458979067719e-10,1.5141917431360457e-11,5.783003707592871e-12,0.30755138397216797,0.4733046889305115,0.3728356957435608,9
0.05005107252298263,0.0010219724067450178,0.02553626149131767,0.014994183635696125,6.268830335731463e-11,2.060318321998201e-11,3.0679348629724395e-12,1.1852261627589495e-12,0.30973494052886963,0.4797900915145874,0.37644851207733154,10
0.05107003891050583,0.0019464720194647203,0.02723735408560311,0.0140358671944422,1.0184577945033372e-11,3.451088485803865e-12,4.885562944771736e-13,1.8403788074953784e-13,0.3157551884651184,0.4869484305381775,0.3830965757369995,11
0.047921071176885134,0.00282021151586369,0.027719050974864934,0.013730913057027111,4.272707882181953e-12,1.4762009526823885e-12,2.103345172348894e-13,7.948844818352463e-14,0.3113447427749634,0.48753440380096436,0.38001060485839844,12
