rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1592356687898089,0.01702127659574468,0.07218683651804671,0.06233125316677522,0.01303462558925084,0.004201479619549968,0.0006437542502762906,0.00025226336950501406,0.3469235301017761,0.47438138723373413,0.4007624089717865,1
0.11320754716981132,0.01218769043266301,0.058429701765063916,0.03769896911071227,0.0002228844490241562,7.209392104121604e-05,1.0677692556509834e-05,4.113848320648871e-06,0.3335535526275635,0.4907750189304352,0.39717110991477966,2
0.09338122113904566,0.005136106831022086,0.04720369420215495,0.03067350493826699,1.919302106286364e-05,5.553125816171749e-06,8.536865336877649e-07,3.351010547648151e-07,0.320473849773407,0.4801984429359436,0.38440456986427307,3
0.07516580692704496,0.0058997050147492625,0.040530582166543844,0.024486045839804946,8.397555467431331e-07,2.4635853640381287e-07,3.657796509536109e-08,1.4108902457777951e-08,0.3295350968837738,0.49249011278152466,0.3948608338832855,4
0.06109613656783468,0.004195385076415942,0.031147050014974538,0.018728141220550235,3.821767093052291e-09,1.1000505082237388e-09,1.6882158519578876e-10,6.62117151114618e-11,0.3216288387775421,0.4944576621055603,0.38974258303642273,5
0.05980603448275861,0.003234501347708895,0.03125,0.01814899239951964,1.543784783856486e-09,5.109883569288219e-10,1.546137039262978e-10,4.7877942110089114e-11,0.3270964026451111,0.5041137337684631,0.39675596356391907,6
0.06074184714961415,0.00547945205479452,0.028877271595718196,0.016910061959526053,2.0601960608781672e-10,7.002852435047125e-11,2.0814916194622817e-11,6.38845071210841e-12,0.3219780921936035,0.5057949423789978,0.3934771716594696,7
0.05623064093400048,0.004290822407628129,0.028591851322373123,0.015451499414671258,2.897506894815448e-11,9.63529049234441e-12,2.9200884650419683e-12,9.049975335888251e-13,0.32346075773239136,0.506242036819458,0.3947182595729828,8
0.050348392897280284,0.00314818979087025,0.024724657226342997,0.014244123159834208,4.922492800178755e-12,1.5297884599201584e-12,2.2357589468462412e-13,8.556724802037554e-14,0.3188161253929138,0.5040944218635559,0.3905975818634033,9
0.05040902056157418,0.0035390400353904005,0.024320141499005084,0.01382803901855906,3.0176219900649785e-13,1.0134203389760029e-13,1.472531671301459e-14,5.619891613819591e-15,0.31947892904281616,0.5113614201545715,0.3932625353336334,10
0.05622139899760296,0.0030521037715282315,0.026585312704292874,0.015343485013464856,8.045906500185177e-12,2.4310232409545067e-12,3.519411301108546e-13,1.340508483381001e-13,0.32397791743278503,0.509548544883728,0.39610612392425537,11
0.05289256198347107,0.0028937577511368336,0.026446280991735537,0.013982548708138807,5.316104539196429e-13,1.417573092744127e-13,2.1206369624204577e-14,8.211150402373307e-15,0.32226431369781494,0.5161088705062866,0.3967766761779785,12
0.05809465772902702,0.003657793131477342,0.02762543164736949,0.01562579935109154,5.4448321458537325e-12,1.6836161311134177e-12,2.3112127363188977e-13,8.571727165036044e-14,0.33371686935424805,0.5196067094802856,0.4064144492149353,13
