rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.13402061855670103,0.020833333333333332,0.11340206185567012,0.08290274645878738,0.10106382978723402,0.007351518806561456,0.0030743058181430115,0.0019907529507989003,0.40301358699798584,0.3719238042831421,0.38684505224227905,1
0.22160664819944598,0.055710306406685235,0.12742382271468145,0.11624016939042134,0.17903334194470302,0.05672450444335379,0.021308812291053802,0.007351486363579006,0.3888457119464874,0.4152531921863556,0.40161585807800293,2
0.1909307875894988,0.043165467625899276,0.10501193317422435,0.09762760469593182,0.13549809010597516,0.04837097111221853,0.024774158349142855,0.013483942860797135,0.3705112934112549,0.40777623653411865,0.3882516324520111,3
0.18181818181818182,0.022831050228310504,0.09545454545454546,0.07803544540987319,0.09398972282786501,0.021416474132726515,0.009081260816494107,0.0033285788642259916,0.3553948402404785,0.3992077708244324,0.3760294020175934,4
0.1801801801801802,0.02531645569620253,0.08648648648648648,0.07209544004030904,0.06664328324489205,0.016690230932632825,0.006635242168353188,0.0023547222705300715,0.3463785648345947,0.39118635654449463,0.36742138862609863,5
0.16983894582723277,0.020558002936857563,0.07320644216691069,0.06476975261730848,0.04071689301151076,0.011940670057090243,0.004370685682617375,0.00148825105315638,0.3405275344848633,0.39261433482170105,0.3647206425666809,6
0.16031537450722735,0.02108036890645586,0.0735873850197109,0.054674110597300124,0.02116148543767336,0.006036390256329628,0.002189374431979124,0.0007421297904052184,0.3336251974105835,0.41327446699142456,0.36920294165611267,7
0.19181034482758622,0.025917926565874733,0.07758620689655171,0.060216884957051506,0.01605433660691983,0.0053602690297367295,0.002108995534900964,0.0006260698787563438,0.35704517364501953,0.4533558487892151,0.3994775712490082,8
0.18019801980198022,0.015873015873015872,0.0693069306930693,0.05237352851795204,0.008116194345741182,0.002151094003755555,0.0009111280489153268,0.000280649040022308,0.35235852003097534,0.43956708908081055,0.3911609947681427,9
0.16651583710407242,0.014505893019038985,0.0760180995475113,0.048079396248113276,0.004846137157185997,0.0014563806096101653,0.0005915673142720667,0.00017844029891091488,0.3465994596481323,0.4413280487060547,0.3882693946361542,10
0.13592233009708737,0.01414677276746242,0.06531332744924978,0.04053378421573576,0.001780999573256378,0.000573921735218646,0.00027316735727489396,8.060339631683227e-05,0.3381061553955078,0.4336702227592468,0.3799716532230377,11
0.14808787632221318,0.008149959250203748,0.06834825061025225,0.03867054799873316,0.002564963545808233,0.0005773926118162098,9.544677340344688e-05,3.8839175080343776e-05,0.3483636975288391,0.44322115182876587,0.39010894298553467,12
0.1392,0.009615384615384616,0.06080000000000001,0.03566209857491055,0.0012209013331176326,0.0002866979434287856,0.00010356291236491452,3.5033761209008046e-05,0.34564733505249023,0.45549994707107544,0.3930422067642212,13
0.13895394223263077,0.012509773260359656,0.06088992974238876,0.03721573286317439,0.0010627499608491958,0.00026755699793089505,9.308443478735818e-05,3.090266250432927e-05,0.3504466712474823,0.4597831964492798,0.3977377116680145,14
0.13473053892215567,0.014992503748125937,0.0658682634730539,0.033979422313385396,0.0007072586087903409,0.0002410912484879273,0.00012035178761095417,6.018110661564194e-05,0.35132458806037903,0.46015578508377075,0.39844223856925964,15
0.12778176597272076,0.005751258087706686,0.057430007178750894,0.03120523838755883,0.0005092067021886717,0.0001195676552558788,2.0046360354542464e-05,8.215362596859512e-06,0.35310786962509155,0.45986223220825195,0.39947590231895447,16
0.13434903047091412,0.006934812760055479,0.059556786703601115,0.031172373483999802,0.00024173693493025042,4.303696555195714e-05,7.801341277348717e-06,3.3245737020311806e-06,0.3429042100906372,0.46274226903915405,0.39391040802001953,17
0.12568306010928962,0.0068399452804377555,0.05737704918032787,0.029880478087649404,0.0001654444242886191,3.8228567384446976e-05,6.375612378670004e-06,2.6061495471182816e-06,0.33894142508506775,0.4509623050689697,0.3870086967945099,18
0.11252268602540837,0.0060569351907934586,0.0544464609800363,0.026011075683839573,4.659057343124354e-05,1.564674576204651e-06,5.054545094258514e-07,2.875575101224446e-07,0.3450871706008911,0.4647727310657501,0.39608609676361084,19
