rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1590909090909091,0.06896551724137932,0.1477272727272727,0.14104538415310647,0.1173469387755102,0.024531187765938777,0.006769321504549245,0.0035605700022072278,0.4246223568916321,0.3499354422092438,0.38367804884910583,1
0.09486166007905139,0.03187250996015937,0.09486166007905139,0.07659799260433175,0.10548523206751054,0.006685591389846972,0.002669340234002412,0.0016884919132770574,0.3959466814994812,0.35543614625930786,0.3745993673801422,2
0.0676923076923077,0.018575851393188857,0.0676923076923077,0.04815675855197609,0.08360591352292776,0.005195135766127604,0.0020603933123103106,0.0012988331438614185,0.3633210361003876,0.35728850960731506,0.36027953028678894,3
0.10086956521739131,0.010471204188481674,0.052173913043478265,0.03066588785046729,0.017313656867482784,0.0009698687778738568,0.00037161192027405264,0.0002302667867149299,0.3304465413093567,0.37177592515945435,0.34989503026008606,4
0.14303030303030304,0.007290400972053464,0.06303030303030303,0.039453717754172994,0.00882639344392616,0.0016864371771861664,0.00035831104521398364,0.00016532373376052154,0.33725064992904663,0.42671841382980347,0.3767457902431488,5
0.14656144306651636,0.00903954802259887,0.05411499436302142,0.04126864649505891,0.008348569014457907,0.001037428385436623,0.0002405898583371171,0.00011596883191418478,0.33585914969444275,0.42460158467292786,0.37505245208740234,6
0.14741474147414746,0.011025358324145536,0.0528052805280528,0.03924671594751077,0.00512347959274177,0.0006416797217911697,0.00014921087224860452,7.202221810485054e-05,0.33853018283843994,0.43200138211250305,0.37959644198417664,7
0.14906832298136646,0.008298755186721992,0.051759834368530024,0.038983757449451074,0.004927388861129056,0.0006122695659399632,0.00014198468857495782,6.843606507907451e-05,0.34240561723709106,0.4262527823448181,0.37975606322288513,8
0.13758723828514458,0.013986013986013986,0.04785643070787637,0.033659701196957666,0.003030763553669193,0.0005246122114478597,0.00010784458766827244,4.894245384123687e-05,0.3409641981124878,0.4286142587661743,0.3797978162765503,9
0.12511848341232226,0.013295346628679962,0.04928909952606635,0.03273660595226988,0.002112394486205445,0.0004655089142917555,9.060092248463654e-05,4.0006624263480714e-05,0.3400494456291199,0.4275091886520386,0.3787965178489685,10
