rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.17142857142857143,0.005747126436781609,0.09714285714285713,0.07425742574257425,0.06896108736226426,0.011531013891853315,0.0029550935989839573,0.0014984414370348984,0.30811503529548645,0.3993404805660248,0.34784606099128723,1
0.10749646393210749,0.016997167138810197,0.06364922206506364,0.03233071475676711,9.222025483784043e-05,4.136049388603747e-05,1.2588285078838181e-05,3.91098734201835e-06,0.30444806814193726,0.443576842546463,0.3610738217830658,2
0.10287610619469027,0.008859357696567,0.055309734513274346,0.02864897466827503,1.6535446402377896e-05,5.8281900334421666e-06,8.60710053595427e-07,3.311940163596843e-07,0.30910855531692505,0.4711170792579651,0.37329283356666565,3
0.0812470477090222,0.007565011820330969,0.04534718941898914,0.021879996633846672,4.554259498398326e-07,1.6147417656616218e-07,2.4669275031672546e-08,9.656177516221145e-09,0.3058866262435913,0.49653735756874084,0.3785633146762848,4
0.07581227436823104,0.0072254335260115606,0.039711191335740074,0.021483489793749824,2.4653225917208513e-08,9.886804744241922e-09,3.651786585978733e-09,1.050847199803872e-09,0.31196898221969604,0.5019616484642029,0.38479068875312805,5
0.06211562115621156,0.005538461538461539,0.032595325953259535,0.016959007712491054,4.736302325173754e-10,1.6510072995651643e-10,5.233768947657627e-11,1.659282266610124e-11,0.31000760197639465,0.508853018283844,0.3852872848510742,6
0.07144866385372714,0.006191950464396286,0.03431786216596343,0.019180023455824865,8.106435303683035e-09,3.0040520511494634e-09,8.57504037711004e-10,2.57904915486578e-10,0.321603000164032,0.4999334216117859,0.3914131820201874,7
0.05974094633888448,0.006347527109230363,0.031720856463124496,0.016057172580681636,1.9920058530952906e-10,8.189221529042658e-11,3.356225257137256e-11,1.634494904640335e-11,0.3221502900123596,0.5093997716903687,0.39469248056411743,8
0.04763098520932564,0.004013042387760221,0.02807721233391828,0.013405957967823099,1.1462000711250144e-12,4.900394725899226e-13,1.46764164998731e-13,4.5226884894593617e-14,0.31293749809265137,0.517488956451416,0.39002054929733276,9
0.05002452182442374,0.0034347399411187437,0.026483570377636094,0.014060239743793938,2.9944581246289964e-12,1.1346247559345897e-12,3.4122948695963665e-13,1.0536361768011179e-13,0.31337419152259827,0.5141274929046631,0.38939931988716125,10
0.05161601543656536,0.005308880308880309,0.028461167390255667,0.014034243554272427,3.5304995875702446e-12,1.4867018926622605e-12,4.25892594735912e-13,1.283420906221418e-13,0.31620532274246216,0.515126645565033,0.3918670117855072,11
0.052668704443921945,0.007057163020465772,0.02774512109099459,0.014987855821941835,2.4815961330555324e-12,1.096895810325202e-12,4.374936689895254e-13,2.1019283309919263e-13,0.3189391493797302,0.5218130946159363,0.39589932560920715,12
