rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.18867924528301885,0.016260162601626015,0.0862533692722372,0.06822612085769979,0.042163503233527126,0.009975046304806823,0.002278498350259199,0.0010910258609825205,0.30533918738365173,0.4079020023345947,0.34924641251564026,1
0.19718309859154928,0.0202020202020202,0.08853118712273642,0.06786850477200423,0.041819737267906096,0.012366559580136705,0.0024136095031381728,0.0010678031882063862,0.3036477565765381,0.3985399603843689,0.34468209743499756,2
0.14806629834254142,0.008859357696566999,0.06408839779005525,0.046150725225682115,0.005365668887848732,0.0014692748686009852,0.0002593963009634404,0.0001091226441170417,0.3143072724342346,0.42841559648513794,0.36259591579437256,3
0.12654067378800327,0.009876543209876541,0.05916187345932621,0.03814321698452681,0.0008386671577174796,0.00023314725333048006,3.8928843244794504e-05,1.5925865089326482e-05,0.3029685914516449,0.4251018762588501,0.35379132628440857,4
0.11507647487254188,0.007293946024799417,0.05826656955571741,0.03232360546730698,0.00015642175041965845,5.190961044022918e-05,8.354418106647245e-06,3.3557473239752455e-06,0.3015255331993103,0.4349727928638458,0.35615938901901245,5
0.09176340519624102,0.004427227448810183,0.04975124378109453,0.026686738743670453,1.233328080554155e-05,3.6568278635725213e-06,5.926044912105397e-07,2.388421320356318e-07,0.30235663056373596,0.44938570261001587,0.3614928722381592,6
0.07909129154396298,0.005052631578947368,0.044594026083298266,0.021016497950891447,5.772322035552819e-07,2.0895379006608748e-07,3.02385875649933e-08,1.151657386715976e-08,0.30648279190063477,0.4533769488334656,0.36573129892349243,7
0.07966616084977239,0.005315110098709187,0.0417298937784522,0.02102950408035154,3.493313471239338e-07,1.2127133259606107e-07,1.730456063444034e-08,6.543811667836787e-09,0.32428568601608276,0.47520726919174194,0.3855016231536865,8
0.06557377049180327,0.004886561954624782,0.03627485176142309,0.01798676088042485,2.0067198027764453e-08,7.148636305108126e-09,1.0290026769507474e-09,3.90860423404474e-10,0.3079705536365509,0.4663997292518616,0.37097856402397156,9
0.05378361475922452,0.0031289111389236545,0.030018761726078796,0.013920608639968926,6.733947519758208e-11,2.5037179772920135e-11,8.109737767721826e-12,2.598998264403948e-12,0.3029419779777527,0.486824631690979,0.37347647547721863,10
0.056411747601046815,0.0034914169333721268,0.03140447804594359,0.014615259231704666,2.7627580724131484e-11,9.39061337141028e-12,1.4143447691727577e-12,5.49600422629955e-13,0.30791541934013367,0.4866199791431427,0.3771708309650421,11
0.051295472389426854,0.004713275726630007,0.02826485213294949,0.013427595606611697,5.089854850487385e-12,2.016891219666026e-12,6.016713116953184e-13,1.850276133364569e-13,0.3021193742752075,0.48101866245269775,0.37113523483276367,12
0.04583239721410919,0.004045853000674308,0.02606155920017974,0.011843969418433537,5.612212704834495e-14,2.2239334731706906e-14,6.6345165559530215e-15,2.0403151637304965e-15,0.31190311908721924,0.5004135370254517,0.38428497314453125,13
0.042056074766355145,0.0029749256268593286,0.026338147833474934,0.011083781600929613,2.1612650496144166e-14,7.333566783174416e-15,1.0692710405343566e-15,4.087920313562294e-16,0.3048364520072937,0.49794840812683105,0.3781656324863434,14
0.03565332827612366,0.0015177385695313982,0.021240280675137495,0.009309029758866097,5.851656067857419e-16,1.3386580491588809e-16,2.2259100098349963e-17,9.087666024489384e-18,0.30110007524490356,0.49961134791374207,0.3757484257221222,15
0.035184167124793844,0.002199816681943171,0.023089609675645956,0.008809173093030646,1.0257075413010815e-16,3.462466550735619e-17,1.085791632806346e-17,3.423401732029197e-18,0.3028866946697235,0.5111814737319946,0.38038599491119385,16
