rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2603978300180832,0.018148820326678763,0.10126582278481013,0.0936089129494604,0.07520331767973104,0.021758611294243585,0.007931798451187315,0.0026961175514231537,0.36242789030075073,0.43049156665802,0.3935384452342987,1
0.23889739663093412,0.021505376344086023,0.08882082695252679,0.07901736817399467,0.06092368323948848,0.015356349929311154,0.0056800784562706114,0.0019444908223202999,0.3652438819408417,0.4272991120815277,0.39384207129478455,2
0.2216867469879518,0.014492753623188408,0.08433734939759037,0.07033248081841431,0.037105119068177886,0.009491894092517635,0.0015408796580203663,0.0006213664968884626,0.3761553466320038,0.4530975818634033,0.41105687618255615,3
0.18388625592417063,0.015194681861348529,0.07203791469194312,0.05150487401636129,0.010773411332755403,0.002698057383207692,0.0009370018964793279,0.0003107897905298801,0.3613225519657135,0.4608669877052307,0.4050687253475189,4
0.18798955613577026,0.024411508282476024,0.07310704960835508,0.05240155609486967,0.007774528655773612,0.0024516529887775237,0.0012845416814788958,0.0007400915530293351,0.35564231872558594,0.45621126890182495,0.39969775080680847,5
0.1652104845115171,0.01909307875894988,0.06671961874503575,0.04763738727128656,0.003113696642352426,0.0009320788008473508,0.00045996367415216446,0.0002719549826640459,0.35165101289749146,0.4694993495941162,0.40211859345436096,6
0.15153788447111777,0.012021036814425245,0.06451612903225806,0.041886441203847345,0.0018394802384458858,0.0004607084742721889,0.00015199635875516452,4.9139995396881055e-05,0.35007360577583313,0.4658932685852051,0.39976364374160767,7
0.11053719008264463,0.01344364012409514,0.054752066115702484,0.031134445840812316,0.00010653104763233746,3.360952153520425e-05,1.4431066250295868e-05,7.191725971702875e-06,0.3569742739200592,0.4889236390590668,0.4126577377319336,8
0.09326424870466321,0.011168727562824091,0.0502192108409725,0.025877989705000805,4.260164092209274e-06,1.4668370224984307e-06,6.019867256901693e-07,1.6493699116813568e-07,0.35056567192077637,0.4961370825767517,0.4108375310897827,9
0.07702265372168285,0.008419689119170985,0.03948220064724919,0.02156613290073299,2.716718293269037e-07,8.742226940969905e-08,2.5509155845601948e-08,7.755887987532472e-09,0.3567734360694885,0.5009423494338989,0.41674157977104187,10
0.07677543186180423,0.010243277848911651,0.04222648752399232,0.02111335288745493,2.0905061393195783e-07,7.404481424095529e-08,2.0815959340682987e-08,6.212183866319567e-09,0.3545663356781006,0.49858924746513367,0.4144213795661926,11
