rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.20838323353293411,0.024009603841536616,0.09101796407185629,0.06277080324408399,0.016315658380000143,0.00458547808844347,0.0007298471688437278,0.00029148926443525096,0.33455488085746765,0.4452219605445862,0.38203540444374084,1
0.17915904936014626,0.01282051282051282,0.07129798903107862,0.05268925982127803,0.00899114104746325,0.0026417884284885475,0.0004080851467060142,0.00016053503855770876,0.3480153977870941,0.45419809222221375,0.39407944679260254,2
0.13343442001516304,0.012148823082763858,0.06065200909780137,0.0370492887859742,0.0016827863588050526,0.0005234267378917993,8.241082739286637e-05,3.2731211023101685e-05,0.3328776955604553,0.455478698015213,0.3846450746059418,3
0.1345875542691751,0.010144927536231883,0.0593342981186686,0.037101959176111574,0.0008524722181744921,0.0002929683222215748,4.4269331284483996e-05,1.722552271076361e-05,0.3407544493675232,0.47183316946029663,0.3957216441631317,4
0.11847672778561354,0.009887005649717513,0.05359661495063469,0.029633933759442187,0.00040439876412584744,0.0001109758756245886,1.8446427448702376e-05,7.528385314020128e-06,0.3258575201034546,0.46389737725257874,0.38281357288360596,5
0.11875843454790823,0.012162162162162161,0.05263157894736841,0.030199868218756865,0.00038688823579536815,9.346906100783593e-05,1.582238417371427e-05,6.516292399774679e-06,0.32752835750579834,0.461781769990921,0.3832375109195709,6
0.1222366710013004,0.0078125,0.052015604681404426,0.03260853650845531,0.000330914632259647,9.047493772453912e-05,1.4266583461947224e-05,5.670647031911385e-06,0.33193403482437134,0.46377891302108765,0.38693350553512573,7
0.12244897959183673,0.007430340557275541,0.056895485466914045,0.031892800632911396,0.00035126997615409194,8.663152773027427e-05,1.3893884133373409e-05,5.56914825542234e-06,0.33577844500541687,0.4716373085975647,0.3922778069972992,8
0.10373675404350251,0.012283640424343942,0.0501952035694367,0.02769764497021575,7.048068637159703e-05,2.318831251445179e-05,9.079983996335479e-06,2.68930416685544e-06,0.33485865592956543,0.4783279597759247,0.39393725991249084,9
0.09837837837837837,0.00865800865800866,0.04864864864864865,0.024881660395679087,4.758373494699536e-05,1.3483430245186049e-05,2.0578682015427063e-06,8.046879908728081e-07,0.3381458818912506,0.47642889618873596,0.39554986357688904,10
0.09963293130571578,0.010498687664041995,0.050340849501835344,0.024566782395239194,2.2339854490778198e-05,7.11350623119004e-06,1.0478543029717793e-06,4.025530373844191e-07,0.33726775646209717,0.4768882989883423,0.3951061964035034,11
