rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.11518324607329843,0.05291005291005291,0.10471204188481674,0.10247878086419755,0.052910052910052914,0.005305058450660254,0.0024689535158495747,0.0016865780696409542,0.43500471115112305,0.2985883951187134,0.35411280393600464,1
0.07200000000000001,0.008064516129032258,0.064,0.06137184115523467,0.07589285714285714,0.005833752768545295,0.0024841683361275543,0.0016228848198452258,0.339926540851593,0.30087530612945557,0.3192110061645508,2
0.07490636704119849,0.007547169811320755,0.06741573033707865,0.03844305622296973,0.07655502392344497,0.006066737176044029,0.00261003704857158,0.0017140291317184065,0.34423115849494934,0.32891541719436646,0.33639904856681824,3
0.0975609756097561,0.0061349693251533735,0.07317073170731707,0.0469559585492228,0.07576167264363702,0.004621832125954861,0.001822370792440593,0.0011457144108599404,0.31393399834632874,0.3269595503807068,0.3203144073486328,4
0.07756232686980609,0.005571030640668523,0.0554016620498615,0.036101083032490974,0.04552093867627066,0.0028860103501718356,0.0011526603137464002,0.0007293510308846045,0.2985055446624756,0.32007062435150146,0.3089121878147125,5
0.050632911392405056,0.0,0.050632911392405056,0.02993348115299335,0.03337326311145885,0.0021592157671782596,0.0008681609822963179,0.0005511357024038388,0.29859256744384766,0.3252336084842682,0.3113442361354828,6
0.05714285714285714,0.0,0.03809523809523809,0.03104346084518326,0.03056143008493943,0.0018640936836536999,0.0007348848978144479,0.00046194206836472666,0.2932143211364746,0.3285079002380371,0.30985936522483826,7
0.061135371179039305,0.0,0.048034934497816595,0.027605822318889073,0.019026733178820195,0.001119871572258322,0.00043628938653082685,0.00027263652255909526,0.2902149260044098,0.32929518818855286,0.30852240324020386,8
0.0625,0.0,0.04583333333333334,0.02433987313763092,0.01019333160645813,0.0006000751100657229,0.0002338288331217045,0.000146148387460217,0.28604960441589355,0.3251712918281555,0.30435845255851746,9
0.06118546845124282,0.0,0.045889101338432124,0.02116962159301402,0.006407543602869231,0.0003983517625041784,0.00015806528928166325,9.969136931880086e-05,0.27568304538726807,0.32412660121917725,0.29794853925704956,10
0.0617059891107078,0.007285974499089254,0.04355716878402904,0.017846519928613917,0.003501552578171927,0.00021771033966489802,8.639574285626709e-05,5.449506907891167e-05,0.28475576639175415,0.33757612109184265,0.3089244067668915,11
0.08856088560885608,0.002466091245376079,0.04428044280442804,0.023140356782228207,0.0015370748028985962,0.00022965612325889795,5.665021709382518e-05,2.8168423594227737e-05,0.2897462248802185,0.3913642466068268,0.33297479152679443,12
0.09669811320754718,0.002364066193853428,0.049528301886792456,0.0228562421185372,0.0009383284426832533,0.0001919845786582778,4.174214368175702e-05,1.948687960020907e-05,0.2861953377723694,0.37787342071533203,0.3257060647010803,13
0.09942196531791907,0.0023174971031286215,0.046242774566473986,0.02270865907229544,0.0004506972461484151,0.00011067347859108625,2.2341637487270056e-05,1.005073198985181e-05,0.2823077440261841,0.376531720161438,0.3226820230484009,14
0.09200438116100766,0.0,0.03943044906900329,0.02272568351863506,0.00045791675622800594,6.427011739999262e-05,1.5527141398207242e-05,7.64084267707251e-06,0.2790936827659607,0.37666308879852295,0.32061976194381714,15
0.09625668449197862,0.0,0.0427807486631016,0.02178430189690998,0.00031518154415432315,4.3395501870676535e-05,1.0417347768822624e-05,5.110097382956789e-06,0.2838130593299866,0.37843894958496094,0.3243657052516937,16
