rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2288828337874659,0.005479452054794521,0.09809264305177112,0.11071046406033996,0.12437303456596834,0.025197237276403356,0.0054621400956248,0.0025467098824638454,0.3574727177619934,0.4246123433113098,0.3881606459617615,1
0.21085271317829457,0.012441679626749611,0.09612403100775194,0.08343353440140316,0.059806322353912846,0.015272731089859336,0.0026339400440840207,0.0010950135067796555,0.3420582413673401,0.4258553385734558,0.37938469648361206,2
0.1845444059976932,0.009248554913294798,0.08073817762399077,0.06844547563805103,0.030747347962616033,0.006530222794704065,0.0024573871114111977,0.0008484805624900367,0.34875568747520447,0.44613420963287354,0.3914802372455597,3
0.1585040071237756,0.008920606601248885,0.07479964381121995,0.05163244568387285,0.0053718315922296304,0.0014134540000060771,0.0004990936892347611,0.00016693877577991364,0.347786009311676,0.45304200053215027,0.39349693059921265,4
0.14285714285714285,0.004934210526315789,0.06568144499178982,0.04280564734154401,0.0031753442564337406,0.00048802596671293903,9.643105055231185e-05,4.29072319416402e-05,0.34547722339630127,0.4529383182525635,0.391975998878479,5
0.13381294964028775,0.007204610951008645,0.05755395683453238,0.04282458442422903,0.0018401625280806883,0.0003865166845584595,6.726504403574383e-05,2.8086937959205668e-05,0.34204497933387756,0.4584057331085205,0.3917677402496338,6
0.10850801479654748,0.0049382716049382715,0.051787916152897656,0.03423083827250587,0.00047720871151987683,0.00011145799286352101,1.8655148468299168e-05,7.639261845755986e-06,0.34077537059783936,0.4618971347808838,0.39219772815704346,7
0.10167768174885612,0.008142493638676845,0.05287239450940519,0.03234783107421547,9.99598296057934e-05,2.4653273886244274e-05,3.953998681346253e-06,1.5849512754775538e-06,0.34378981590270996,0.47399842739105225,0.39852818846702576,8
0.09152086137281291,0.00449034575662326,0.04576043068640646,0.028651155332858363,1.999902843832677e-05,5.667044916193397e-06,8.649275676129513e-07,3.3821717156754434e-07,0.3436334431171417,0.4838579297065735,0.401864618062973,9
0.07966457023060797,0.001678556441460344,0.04360587002096436,0.02421810130085801,6.519374398163755e-06,1.4605243641300826e-06,2.410832744829668e-07,9.80411199991249e-08,0.33657383918762207,0.4759884774684906,0.39432117342948914,10
0.06778425655976678,0.003646973012399708,0.037172011661807586,0.01958993695869911,3.236561900897942e-07,6.654607441793361e-08,1.1500000015203266e-08,4.7854658636939915e-09,0.33536526560783386,0.48247218132019043,0.39568841457366943,11
0.06731113498030793,0.0035829451809387316,0.03651987110633727,0.02000748481446296,6.178074741289444e-07,1.0563552264763154e-07,1.8892978506911475e-08,7.997534824103135e-09,0.3307245373725891,0.47585543990135193,0.39023301005363464,12
0.06973500697350071,0.0034891835310537334,0.037656903765690385,0.019689987431922913,5.375299978793689e-07,1.0612335239146526e-07,1.809090332859549e-08,7.476292439292223e-09,0.3372952342033386,0.48255306482315063,0.3970560133457184,13
0.06872852233676975,0.0041265474552957355,0.03573883161512027,0.019175846593227255,3.0534609661425796e-07,6.80647776184653e-08,1.1216265379596187e-08,4.557399313637431e-09,0.33224982023239136,0.4817351996898651,0.3932662904262543,14
0.06022080963532954,0.002678272514228323,0.03278688524590164,0.01673727705423924,7.470348729622899e-08,1.3665437490206068e-08,2.4998180275099778e-09,1.0702266709506878e-09,0.33227789402008057,0.47564801573753357,0.3912420868873596,15
0.05924097500771368,0.005557270762581044,0.03147176797284788,0.01640530759951749,1.0014525239255489e-08,2.9119969788040144e-09,4.4833405084338295e-10,1.7609595601156273e-10,0.33481788635253906,0.4840553104877472,0.39583757519721985,16
