rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.16239316239316237,0.008620689655172414,0.07692307692307691,0.09291521486643436,0.14850389611592607,0.02921780753622016,0.007904745192369195,0.0041182748074539985,0.3745737671852112,0.39799508452415466,0.3859294056892395,1
0.13941018766756033,0.010781671159029648,0.064343163538874,0.08024645029950232,0.09879031351128999,0.022427740250035213,0.01087748598554987,0.0042653019461856255,0.3537377715110779,0.40184545516967773,0.37626010179519653,2
0.13926499032882012,0.007766990291262136,0.06963249516441006,0.06790560618066561,0.04649894553472236,0.013455788774275224,0.005615896312226498,0.0020427140352872984,0.3373836874961853,0.40207478404045105,0.3668994903564453,3
0.17845117845117847,0.0033783783783783786,0.0707070707070707,0.058548009367681494,0.021873551841506453,0.004220402468864542,0.0008999882989161116,0.0004161427956547213,0.32307806611061096,0.3986780047416687,0.35691869258880615,4
0.1504539559014267,0.005201560468140442,0.07003891050583658,0.052062526213694046,0.011476979051203456,0.0034685911973876354,0.0005955190777927592,0.0002470488005647968,0.31503987312316895,0.4016902446746826,0.3531271815299988,5
0.15041128084606345,0.009422850412249705,0.0681551116333725,0.04817009165878646,0.006421567369434637,0.0024155434850396135,0.0008106086420911661,0.00026437207875002584,0.3200775682926178,0.40742677450180054,0.35850825905799866,6
0.12444444444444444,0.0066815144766146995,0.05555555555555556,0.04028560542212977,0.0025270716576839083,0.000763824436977132,0.00013115561846760847,5.4415809060612085e-05,0.31726759672164917,0.4066067636013031,0.35642415285110474,7
0.10537407797681769,0.006335797254487856,0.05479452054794521,0.03488170881685167,0.001006582528903432,0.00033910679648404526,5.735343559803127e-05,2.361804030784276e-05,0.3160037398338318,0.4118117690086365,0.3576017916202545,8
0.10126582278481011,0.005853658536585366,0.04673807205452775,0.031604821428571434,0.0006725401211046236,0.00018993979112187252,3.388318137007013e-05,1.4328979595052616e-05,0.31625258922576904,0.4134562015533447,0.3583802282810211,9
0.1044776119402985,0.0033222591362126247,0.05306799336650083,0.0292717447246526,0.00018179174602485042,4.8708424924202516e-05,8.538017640318002e-06,3.5792008286121134e-06,0.3099507689476013,0.41352832317352295,0.35432517528533936,10
0.10136157337367625,0.0030303030303030303,0.049924357034795766,0.028446147461078885,0.00011980808139375426,2.7734604791381146e-05,4.987408308188065e-06,2.1175059685526967e-06,0.3113575279712677,0.4316038489341736,0.36174991726875305,11
0.10428571428571429,0.0014306151645207437,0.05142857142857143,0.02772783821628608,8.42466659403365e-05,1.876476803987233e-05,3.3311316187802964e-06,1.4051486181952297e-06,0.3198850750923157,0.4342612028121948,0.36839982867240906,12
0.09418282548476453,0.0013869625520110957,0.04570637119113573,0.025409206291898443,2.991905591255609e-05,4.930644636351652e-06,9.975167757833832e-07,4.492230096588057e-07,0.3078725337982178,0.42382800579071045,0.3566623032093048,13
0.0801526717557252,0.0012738853503184713,0.04580152671755725,0.021501819384717166,1.2479347365772721e-05,1.5397895977951557e-06,3.563818247247473e-07,1.7165972455019173e-07,0.31232738494873047,0.4289427101612091,0.36146220564842224,14
0.07299270072992702,0.001218026796589525,0.038929440389294405,0.0197402262109014,2.809520072265928e-06,4.979295264642044e-07,1.0321609451735002e-07,4.705418965190547e-08,0.3110092878341675,0.4342435896396637,0.36243748664855957,15
0.07108380868802106,0.006148440931049626,0.03510311540149188,0.018135835745898637,1.17410052155151e-07,3.923156100076759e-08,6.084655223220503e-09,2.399203526207387e-09,0.3261278569698334,0.47123444080352783,0.3854776620864868,16
