rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.18579234972677594,0.03314917127071823,0.0983606557377049,0.14426905496950987,0.15028901734104047,0.0591193151730957,0.03943313550985269,0.029143469442744877,0.41124892234802246,0.3994445204734802,0.4052608013153076,1
0.18055555555555552,0.0,0.08333333333333334,0.10164021585229242,0.12819314599775625,0.01781285221147863,0.004288172424999102,0.002106106406524147,0.37074822187423706,0.4098108410835266,0.3893020749092102,2
0.16838487972508592,0.0,0.07216494845360825,0.07076316732353995,0.06554897151830212,0.008478469950429151,0.0019927597731442277,0.0009670311611360084,0.34922629594802856,0.4018579423427582,0.37369805574417114,3
0.1741357234314981,0.0025673940949935813,0.07682458386683738,0.0617059891107078,0.022755136438776753,0.003853884134217643,0.0007865616901872798,0.0003556967142826022,0.34542688727378845,0.4190323054790497,0.3786860704421997,4
0.17811158798283264,0.0064516129032258064,0.0815450643776824,0.05864107783270331,0.01352879734976503,0.003688834565580807,0.0006117612464611366,0.00024936169159701135,0.35374897718429565,0.44577521085739136,0.39446592330932617,5
0.1562809099901088,0.0019821605550049554,0.07319485657764589,0.04975124378109452,0.0081286970717646,0.0017770848455143993,0.0003134130761185589,0.0001317416104267564,0.35174161195755005,0.4449452757835388,0.392891526222229,6
0.14608695652173914,0.008710801393728223,0.06956521739130435,0.044876696295970665,0.0036045579243957895,0.0007788225562214389,0.000294772200370291,0.00010207429935900861,0.35302525758743286,0.445942759513855,0.3940809965133667,7
0.14045801526717558,0.00764525993883792,0.06564885496183206,0.040399541926453744,0.0017584855279345957,0.0004474730738516386,0.00019684925386856254,6.179589267195712e-05,0.34238266944885254,0.4404940903186798,0.38529065251350403,8
0.13101045296167246,0.00837404047452896,0.0627177700348432,0.03908045977011495,0.0011346651018776153,0.0003594504999326464,0.00011387078630447443,3.6073425989084866e-05,0.3439064025878906,0.4709855318069458,0.3975372314453125,9
0.11349306431273644,0.008838383838383838,0.05548549810844893,0.03322672759372728,0.00046019556103523107,0.0001337860894576447,4.436725959779795e-05,1.4380830256155176e-05,0.3483990728855133,0.46789777278900146,0.3994016647338867,10
0.11613691931540342,0.008567931456548347,0.05501222493887531,0.03258611323460125,0.00044823104138324893,0.00013538198652117116,2.029262912403189e-05,7.863344976786828e-06,0.35975831747055054,0.4760333299636841,0.4098077416419983,11
0.10685249709639953,0.008139534883720928,0.051103368176538905,0.029766025197286446,0.00018089402607647452,4.77090481526751e-05,7.432831565309261e-06,2.936486712784717e-06,0.3519630432128906,0.47218233346939087,0.40330439805984497,12
