rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2152230971128609,0.031662269129287594,0.11023622047244094,0.09837073470642484,0.14018815119947267,0.0468405120321443,0.017915640057761244,0.006238187348255733,0.3672313988208771,0.43134114146232605,0.39671289920806885,1
0.19029850746268656,0.02247191011235955,0.10074626865671642,0.09993849863771112,0.12619369123455626,0.04026736246762261,0.014401961844645561,0.00484790753363555,0.3560362756252289,0.4137672781944275,0.38273704051971436,2
0.16561844863731656,0.012605042016806721,0.07756813417190775,0.057595746775622736,0.013467941115524764,0.003979228401915268,0.001326889283729636,0.00043129975559655,0.35053086280822754,0.46021658182144165,0.3979540765285492,3
0.18028169014084508,0.011288805268109126,0.08075117370892018,0.06382788787716479,0.016980265074339466,0.004105058223259535,0.0014088800043937897,0.00046452881396195607,0.36189016699790955,0.4611440896987915,0.4055323600769043,4
0.17537643932683789,0.014196983141082519,0.07617360496014171,0.05795790858270306,0.012254812113822875,0.0033564484814716422,0.0010910789563330385,0.00035011183625900454,0.35770338773727417,0.459783136844635,0.402369886636734,5
0.1521216973578863,0.00801924619085806,0.06725380304243395,0.051695466705227386,0.005271708694126154,0.0013507317909546865,0.0004490050106015932,0.0001457052487087125,0.34462693333625793,0.45384499430656433,0.39176633954048157,6
0.12545061283345352,0.005776173285198556,0.06056236481614996,0.044374920188992466,0.0018409989960798422,0.0004904387546394702,0.00016516994327306673,5.3951933089176616e-05,0.34274598956108093,0.4636947512626648,0.3941505253314972,7
0.14713896457765668,0.01227830832196453,0.06811989100817438,0.05042850109493337,0.0022130497578703276,0.0007039685416733976,0.00033357886155703476,0.00019325854123017664,0.3553515374660492,0.4837486445903778,0.4097265899181366,8
0.12628865979381446,0.007741935483870968,0.05670103092783505,0.04273026867005529,0.0012313330527356579,0.00030836538676722275,0.00010172587263959004,3.2884555208191703e-05,0.35389626026153564,0.4761379361152649,0.40601563453674316,9
0.12649164677804295,0.013142174432497012,0.058472553699284,0.04118930750258823,0.0006226085849068971,0.00020060050806299464,7.576917194286618e-05,2.2039188101608085e-05,0.3516758680343628,0.47780346870422363,0.4051504135131836,10
0.1155356141334829,0.010106681639528353,0.049355019629837356,0.03324499000325476,0.0001535001413454319,4.7687759923091866e-05,1.5010145114077703e-05,4.74006570682168e-06,0.3489096164703369,0.4757991135120392,0.4025927782058716,11
0.11589580010632643,0.01170835550824907,0.053163211057947905,0.03608342740869906,0.00016850133708018773,5.550104350931759e-05,1.676181057936592e-05,5.184631457386555e-06,0.3463153839111328,0.4758060574531555,0.40086281299591064,12
0.11240506329113924,0.012164216928535226,0.05063291139240506,0.03569124899025716,0.0001865590300413641,6.036435970852295e-05,2.2831528027717374e-05,6.64535827347139e-06,0.35942691564559937,0.48465606570243835,0.4127519428730011,13
