rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.22300469483568075,0.028235294117647056,0.09154929577464789,0.08020832164143085,0.03572565544733272,0.013740235834522361,0.005986961454019823,0.0030056695153809123,0.34923863410949707,0.45934951305389404,0.3967967927455902,1
0.14170292106898696,0.013690105787181083,0.06712243629583592,0.05010323136571486,0.0018024287386437573,0.0005733818073881045,7.944983971166909e-05,2.9600882264918432e-05,0.35211923718452454,0.47466930747032166,0.4043118357658386,2
0.10733109726880691,0.007673860911270984,0.05558217537134643,0.0318593498193344,7.413109118134942e-05,1.908709220631503e-05,2.9501987210878467e-06,1.1609993218832563e-06,0.34153440594673157,0.48125413060188293,0.39953118562698364,3
0.09680207433016422,0.006055363321799309,0.04753673292999136,0.02660805182785747,2.1987882407319907e-05,5.6880298300969256e-06,8.805218909910937e-07,3.467723804614785e-07,0.34207168221473694,0.4821418523788452,0.40020474791526794,4
0.09593810444874276,0.0054200542005420045,0.045647969052224374,0.026590650051857515,1.742583698389406e-05,3.6556412248228318e-06,5.902782411928457e-07,2.3739664169760775e-07,0.3496744930744171,0.48713546991348267,0.40711477398872375,5
0.08914870295944465,0.007312614259597806,0.04457435147972232,0.024215757652495964,6.308321358766771e-06,1.783399003117407e-06,2.6148660727154793e-07,1.002141117567469e-07,0.35162144899368286,0.4955812394618988,0.41137027740478516,6
0.07805837979665464,0.006563833278634723,0.04001311905542801,0.021574183757509212,1.0737245117244983e-06,3.062743061937935e-07,4.5041137677134966e-08,1.7287825695424263e-08,0.34344106912612915,0.49117544293403625,0.40423309803009033,7
0.0753880266075388,0.005705229793977812,0.03927779537535635,0.021035329106639033,5.184969510388155e-07,1.4467685304304562e-07,2.112084742696584e-08,8.077006982137954e-09,0.34744322299957275,0.49718812108039856,0.40904155373573303,8
0.06909202078874961,0.00672988681553992,0.034240293488229906,0.019382716485996907,1.2437703621307678e-07,3.9225547570412555e-08,1.2020216902332974e-08,3.745276215566625e-09,0.34341055154800415,0.4963306486606598,0.4059469401836395,9
0.06733608978145306,0.004728132387706856,0.034258712344949795,0.01842067773389419,3.971629650016737e-08,1.1649495441105157e-08,1.7293475303345697e-09,6.669277678309738e-10,0.3375077545642853,0.49168097972869873,0.40026146173477173,10
0.06684931506849315,0.003289473684210526,0.034520547945205475,0.018657178156125477,6.884209704258009e-08,1.5889782651559652e-08,2.4925397906182892e-09,9.880305114757272e-10,0.3461671769618988,0.49485307931900024,0.40736687183380127,11
0.06984623403700808,0.003129074315514994,0.03596559812353401,0.018958868894601542,1.6769278106101625e-07,3.7245096003777e-08,5.7673672852332686e-09,2.2712418826216135e-09,0.3584294617176056,0.500939130783081,0.41786807775497437,12
0.06437012823736485,0.0030188679245283017,0.03419663062610007,0.01717615785706983,5.529390599385012e-08,1.1351731665417102e-08,1.8196338637600602e-09,7.290943303051375e-10,0.35835760831832886,0.5033230185508728,0.4186461269855499,13
