rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.288,0.03753351206434316,0.112,0.10784293872842794,0.12800550845652856,0.030254418706992917,0.006031201005658116,0.0026965977392999613,0.33733949065208435,0.43209099769592285,0.3788811266422272,1
0.1889763779527559,0.013157894736842105,0.07349081364829396,0.06149939225107075,0.019295889533786404,0.002263448534051284,0.0005150550097220231,0.0002459705338558267,0.31053757667541504,0.43001216650009155,0.3606373071670532,2
0.16129032258064516,0.020912547528517112,0.0683111954459203,0.048456592830398715,0.005160330440598227,0.0014420934582470275,0.0006218283825924713,0.0003437156731846158,0.3098267912864685,0.43365782499313354,0.36142995953559875,3
0.1011544804837823,0.009906439185470557,0.05497526113249038,0.031753422381326876,0.0001356079104551251,3.631345616728642e-05,5.686726661638294e-06,2.2526117971993697e-06,0.31997150182724,0.47115176916122437,0.38111668825149536,4
0.07256778309409888,0.00558659217877095,0.04146730462519937,0.023217029801483876,2.732372165368041e-06,7.207730111851382e-07,1.1231418580899425e-07,4.4380413407798984e-08,0.3264816403388977,0.4843623638153076,0.39005139470100403,5
0.059819819819819826,0.0036062026685899752,0.035315315315315315,0.01923175315313867,2.2142230140303743e-07,5.697735595526185e-08,9.270407630854729e-09,3.743381456114938e-09,0.32588791847229004,0.48907291889190674,0.3911426067352295,6
0.06785354383607659,0.004705882352941176,0.03896540141081627,0.019995462022803334,3.0896929852462604e-07,7.84508542371181e-08,1.2069586045266013e-08,4.738777746361902e-09,0.327358603477478,0.49189308285713196,0.3931037187576294,7
0.06053268765133171,0.00423985463355542,0.035108958837772396,0.018337236192489167,4.651518720737631e-08,1.088472214132131e-08,1.7155584039371693e-09,6.817490385008748e-10,0.3276623487472534,0.5013068914413452,0.3962979018688202,8
0.05762435444414243,0.0032635300516725588,0.033704811089970095,0.01644919643452553,4.562175432961772e-09,1.1637393051417668e-09,1.7931537337903328e-10,7.045714673759742e-11,0.32549068331718445,0.4984153211116791,0.39380595088005066,9
0.05274212368728122,0.004202661685734298,0.029404900816802804,0.014840747364816016,2.233152035754107e-10,5.825890401538189e-11,8.650525987052501e-12,3.3366135340646316e-12,0.3254467248916626,0.5022491216659546,0.3949647545814514,10
0.05226714317623409,0.006256983240223463,0.030377484922939468,0.014031970378860928,8.538383257541984e-11,2.827531292380298e-11,8.330314965848197e-12,2.545121020505147e-12,0.32464638352394104,0.4978609085083008,0.39301472902297974,11
0.04078400316768958,0.0027728263022380674,0.02652940011878836,0.011164452383610584,8.351740666609896e-13,2.670784388707934e-13,3.8169443277199496e-14,1.4444302648073986e-14,0.32807400822639465,0.5045619010925293,0.397613525390625,12
0.044753666792027066,0.004890895410082769,0.02895825498307635,0.012725540372651297,5.95728801031428e-12,1.966050521478328e-12,2.6197136509283446e-13,9.571382111180746e-14,0.3384009599685669,0.5095168948173523,0.4066927134990692,13
0.04398447606727038,0.0033277870216306157,0.02809092589170209,0.012564275283698946,3.0881187295132025e-12,9.672135197641189e-13,1.2981979721833575e-13,4.760409436736674e-14,0.33496618270874023,0.509117841720581,0.4040765166282654,14
