rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.25205479452054796,0.03856749311294766,0.1424657534246575,0.08790226460071514,0.07202754020356776,0.03014314118672161,0.016297412159884055,0.01084760029021518,0.3517654538154602,0.45569106936454773,0.3970402777194977,1
0.17937219730941703,0.017991004497751123,0.07174887892376682,0.057423939637890484,0.01648891211690394,0.004984132781678094,0.0009094911076718847,0.00038900521420324964,0.3042641282081604,0.44732195138931274,0.36217811703681946,2
0.14712308812818645,0.011670313639679067,0.05826656955571741,0.041416880255735304,0.0004959709950375044,0.00015897710264395,5.238599151988414e-05,1.6930090763728258e-05,0.31920337677001953,0.47576630115509033,0.3820679485797882,3
0.1232876712328767,0.00997506234413965,0.049813200498132,0.03444440958334236,0.00014290440872070072,5.090280298550165e-05,1.5784385924925382e-05,4.948330055341724e-06,0.3169870376586914,0.47402432560920715,0.37991762161254883,4
0.11037974683544302,0.012164216928535225,0.05063291139240507,0.029978764365699694,1.7976862107778915e-05,6.561611724715836e-06,2.5163227108760764e-06,7.376661100293601e-07,0.31649500131607056,0.48571687936782837,0.38325777649879456,5
0.09167779261237205,0.0071269487750556795,0.042723631508678236,0.02343999953917358,8.690838768134886e-07,2.224619541328769e-07,7.785408517847812e-08,2.5930158449581992e-08,0.310294508934021,0.48047471046447754,0.3770725131034851,6
0.07401574803149606,0.005516154452324664,0.03858267716535433,0.018637695934752133,4.501530123046664e-08,1.1850822511492051e-08,4.186771816650501e-09,1.401155082904779e-09,0.3082827031612396,0.48532384634017944,0.37705573439598083,7
0.07510729613733905,0.004294917680744453,0.039341917024320466,0.01885000575572695,2.177640750912055e-08,7.35036750838505e-09,1.069786603057661e-09,4.0860355527827796e-10,0.3074065148830414,0.48425769805908203,0.3760785460472107,8
0.06869220607661822,0.0019828155981493722,0.03302509907529723,0.018186645426788797,1.0381912640998507e-08,3.254407717325124e-09,4.940493967764678e-10,1.9271146442449435e-10,0.3086017966270447,0.48522108793258667,0.37726324796676636,9
0.06058732612055641,0.003093102381688834,0.03400309119010819,0.01580494976721392,5.950541636537353e-10,2.0969564829998207e-10,3.096186876799704e-11,1.1911508834128185e-11,0.30349358916282654,0.481054425239563,0.3721809685230255,10
0.06240800706505741,0.0029455081001472753,0.03238151309979393,0.017515004898142398,1.2868409724400385e-09,4.874409786051839e-10,1.8044057953424153e-10,9.241874143059724e-11,0.30789828300476074,0.48763251304626465,0.377461701631546,11
