rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.13471502590673576,0.020942408376963352,0.11398963730569947,0.0905349794238683,0.11111111111111109,0.007510098484322212,0.0030643972529423324,0.0019599732560354956,0.43047940731048584,0.40077513456344604,0.4150965213775635,1
0.1633986928104575,0.03289473684210527,0.09803921568627451,0.08902037536291997,0.13076923076923075,0.007105635122214655,0.0026948134090210366,0.001661166804544176,0.3961811065673828,0.3830147981643677,0.38948673009872437,2
0.14713896457765668,0.0273972602739726,0.08719346049046323,0.06878725779939233,0.1044721890084152,0.005233238231772955,0.0019315040274443462,0.001174521700847844,0.359455943107605,0.36470383405685425,0.36206087470054626,3
0.1120689655172414,0.021645021645021644,0.07327586206896551,0.050192493238627706,0.058861910325566265,0.0029480795935426705,0.0010879252346741239,0.0006614528634251306,0.3485751450061798,0.3714032769203186,0.35962727665901184,4
0.11786372007366482,0.011090573012939002,0.06629834254143646,0.04690167398369701,0.033053522021921335,0.007403902253586508,0.0016584614474167783,0.000785614267881919,0.3338267207145691,0.36299097537994385,0.34779852628707886,5
0.12780656303972365,0.003466204506065858,0.07253886010362695,0.04168278835127172,0.025381340554766745,0.0012406843535377695,0.0004541782345663408,0.00027504090041096,0.3157351016998291,0.354865700006485,0.3341587483882904,6
0.0927357032457496,0.0,0.04945904173106646,0.03346480219911557,0.01864925535628465,0.0009340053044647317,0.0003446609712661605,0.00020954379264108539,0.33978402614593506,0.37704503536224365,0.3574461042881012,7
0.08393632416787265,0.0,0.049204052098408106,0.030383795309168446,0.012759828437591401,0.0019960911488176186,0.0004997799374816803,0.00025029042036395764,0.3350236415863037,0.3777220845222473,0.35509389638900757,8
0.1048689138576779,0.0025031289111389233,0.04993757802746567,0.03198478561549101,0.008093671674240108,0.00033663294722161236,0.00011676479994428729,6.882632063741012e-05,0.33541709184646606,0.39170265197753906,0.3613813519477844,9
0.09307875894988066,0.0,0.045346062052505964,0.02828459883674608,0.004708693211266157,0.00020488249071811586,7.214445370292845e-05,4.284752580021485e-05,0.3280434310436249,0.37810856103897095,0.3513012230396271,10
