rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.24422442244224424,0.019933554817275746,0.10561056105610561,0.16057397567689155,0.24352002451217886,0.05036567728043504,0.010992199497624368,0.005142005214257765,0.41856053471565247,0.44510358572006226,0.43142417073249817,1
0.22319474835886216,0.017582417582417582,0.1050328227571116,0.13933871421381414,0.18235176192826436,0.031113042937713338,0.006366598302695381,0.0028831357308657865,0.3921680450439453,0.456494003534317,0.4218931794166565,2
0.23648648648648649,0.020338983050847456,0.10135135135135134,0.13080704899853593,0.16027519394838657,0.02434516644556695,0.004791235675444668,0.0021274695970496787,0.38171398639678955,0.45474427938461304,0.4150410294532776,3
0.25406203840472674,0.023703703703703706,0.10635155096011815,0.1318378591105864,0.16255346381307717,0.027922472519056926,0.005000716492965801,0.0021179817714788943,0.39673978090286255,0.4583559036254883,0.4253278970718384,4
0.23376623376623376,0.020833333333333332,0.1116883116883117,0.10736609784604899,0.09444991510780824,0.01837973398806473,0.0031179844688953586,0.0012853585381404108,0.37957197427749634,0.46135684847831726,0.4164874255657196,5
0.21668472372697725,0.023887079261672096,0.10834236186348863,0.09054650160102207,0.058940343410591005,0.012418704266129853,0.0020081106549803118,0.0008081735420569602,0.3797045350074768,0.48454105854034424,0.4257642328739166,6
0.20129270544783012,0.02590194264569843,0.09602954755309326,0.08311403411027961,0.03401999425429493,0.007495500297629251,0.001157643737011961,0.00045531835923540024,0.3889625668525696,0.4937163293361664,0.4351235032081604,7
0.20032310177705975,0.022653721682847894,0.09693053311793215,0.07710795572484594,0.02692949777573097,0.005171150788047162,0.0008106132980520009,0.00032118155969761586,0.3997094929218292,0.4971471428871155,0.4431353211402893,8
0.21188260558339297,0.03297491039426523,0.09448818897637797,0.08173582989332635,0.025912964899884157,0.007373220639301165,0.0009581748875819335,0.00034564542998253255,0.4149959981441498,0.5085644721984863,0.457040399312973,9
0.1553672316384181,0.019801980198019802,0.07627118644067797,0.06160699025052543,0.00871665253197493,0.0020659772234096862,0.0006690738663019357,0.0002142848071699275,0.3860320746898651,0.49243974685668945,0.43279141187667847,10
