rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1340782122905028,0.02259887005649717,0.10055865921787707,0.08542713567839195,0.08227848101265822,0.0072392455272798206,0.003226665940595672,0.0021576578570842164,0.3882562220096588,0.3301996886730194,0.356882244348526,1
0.13043478260869565,0.03649635036496351,0.07971014492753624,0.08095574591494255,0.09859154929577466,0.00681949028747939,0.002803757564777611,0.0017999088820251966,0.37229257822036743,0.34952545166015625,0.3605499565601349,2
0.11182795698924732,0.02591792656587473,0.05161290322580646,0.038367346938775505,0.012856585741560397,0.002630580581710997,0.0007206392833683528,0.00037763464604502066,0.286432147026062,0.35814523696899414,0.31829944252967834,3
0.1420345489443378,0.023121387283236993,0.06525911708253358,0.05038815801802816,0.014922017501189431,0.00409605540373709,0.0008580509148953425,0.00039318344121646036,0.29619860649108887,0.40104031562805176,0.34073707461357117,4
0.14052287581699346,0.006557377049180329,0.055555555555555566,0.03988909695476827,0.009689145113758594,0.002047288268098758,0.0004499107466896256,0.00021115285450814145,0.2997834086418152,0.42061084508895874,0.3500642776489258,5
0.13824884792626727,0.003081664098613251,0.0552995391705069,0.03684963150368497,0.0063934890366732135,0.0009249543463180657,0.00022572839074180154,0.00011164140696192951,0.3006330132484436,0.41567349433898926,0.34891536831855774,6
0.13233082706766916,0.0030165912518853697,0.05714285714285714,0.03353627076669074,0.0035677076749636026,0.0005273175111575593,0.00012962174998820138,6.434530902747167e-05,0.30394911766052246,0.41651785373687744,0.35143938660621643,7
0.1469387755102041,0.0,0.05442176870748299,0.034444237572146714,0.003226001794178463,0.0006341072622068496,0.00013603321365033416,6.307873550202645e-05,0.3054925501346588,0.4121159017086029,0.3508830666542053,8
0.12608695652173912,0.0021786492374727667,0.05,0.02963125189820485,0.0007553755212784706,0.00019880972055223063,3.73093624166146e-05,1.618048587319312e-05,0.296794056892395,0.41877883672714233,0.34738898277282715,9
0.1365953109072375,0.0,0.05708460754332314,0.029625639644492326,0.000633638078469517,0.00010890818459410272,2.2340809777447367e-05,1.0129820078284995e-05,0.2956201136112213,0.4162992238998413,0.34573137760162354,10
