rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.16523235800344233,0.013816925734024179,0.06884681583476765,0.0846867269895629,0.06184622478079278,0.02135789362833821,0.007846804651396751,0.0026781014031568486,0.37637048959732056,0.4318470358848572,0.4022047817707062,1
0.1710843373493976,0.016908212560386472,0.0819277108433735,0.08540460757068218,0.04920942457477847,0.01453949287432286,0.0048482879841450135,0.0015759276752910021,0.3653336465358734,0.4296950697898865,0.39490917325019836,2
0.14500941619585686,0.01509433962264151,0.07532956685499058,0.06692062184700916,0.020492245455747345,0.0041690152554346655,0.0007178438342813189,0.0002981474440607946,0.36342287063598633,0.45421427488327026,0.4037777781486511,3
0.12949640287769787,0.010086455331412105,0.0618705035971223,0.05685564416768981,0.006455529422983131,0.001875532053299641,0.000277514170700783,0.00010684392480587364,0.3722187578678131,0.4670504927635193,0.41427692770957947,4
0.1345926800472255,0.015366430260047283,0.06611570247933884,0.05626022134821185,0.004205940877557462,0.0012496377817771505,0.00037533128683893245,0.00011576360495087196,0.3736034631729126,0.46908271312713623,0.4159340262413025,5
0.12049433573635428,0.015463917525773195,0.0576725025746653,0.04736779306019503,0.001528929333216143,0.0004384210788493106,6.235196683870953e-05,2.353280278257522e-05,0.3821200132369995,0.48619192838668823,0.4279191792011261,6
0.09928400954653938,0.016244624940277116,0.05250596658711217,0.039605409141027205,0.0004071754392378859,8.776060918290045e-05,1.4299273623207532e-05,5.776917815873883e-06,0.3714577555656433,0.4866320788860321,0.4213154911994934,7
0.0932601880877743,0.014901960784313724,0.050940438871473356,0.036022882248929695,0.00013700972061262293,3.24745017666184e-05,1.0517352268822146e-05,3.368520431786111e-06,0.3823840618133545,0.4983011484146118,0.4327140152454376,8
0.0849056603773585,0.013071895424836602,0.04644412191582003,0.033487065097419784,7.872089584610108e-05,1.734332399713469e-05,2.678443289793809e-06,1.053412349486068e-06,0.38872504234313965,0.5059719085693359,0.43966609239578247,9
0.08422459893048129,0.014715719063545149,0.04545454545454545,0.03215060471919253,2.3448004852455592e-05,5.826078274257194e-06,8.509473519672533e-07,3.2547428586044957e-07,0.3809802830219269,0.5082043409347534,0.43549075722694397,10
0.08550185873605948,0.014879107253564788,0.04337050805452293,0.03329954224831734,3.1571467963534364e-05,9.402386738011526e-06,1.2406793266195673e-06,4.510111374978303e-07,0.39915943145751953,0.5160987377166748,0.45015862584114075,11
0.07442849548112705,0.009574468085106383,0.03880914407230197,0.027178358886639477,4.346110616249212e-06,1.2997342898923534e-06,1.6755504078914768e-07,6.020473626504244e-08,0.392612487077713,0.5181984901428223,0.44674739241600037,12
0.07223476297968397,0.011041405269761606,0.03661901178831202,0.02698914414583,2.5872971711453362e-06,8.393369812750286e-07,1.0420774293594828e-07,3.6744737480214663e-08,0.39436233043670654,0.5278169512748718,0.45143309235572815,13
0.0638933578487704,0.009657392504023914,0.03401516892668352,0.023579217261835875,2.767196708899371e-07,8.223762593479628e-08,1.057993037288742e-08,3.79772505547159e-09,0.3878406286239624,0.5265607833862305,0.44667837023735046,14
0.06176598521096129,0.009138381201044387,0.033927794693344934,0.023253048217696946,1.9124451709838347e-07,6.364626786558525e-08,2.122506466392223e-08,1.0314595918826611e-08,0.389839768409729,0.5259766578674316,0.4477897882461548,15
0.05447470817120622,0.006556033599672198,0.03153798894122465,0.02056339838998468,4.3833400847393235e-08,1.4196213358463695e-08,1.797594251308937e-09,6.401470675426818e-10,0.3927875757217407,0.5289913415908813,0.45082658529281616,16
0.056400000000000006,0.006802721088435373,0.0324,0.02037180373266301,4.845118059534406e-08,1.448947208364369e-08,1.8678838155631335e-09,6.711465668498743e-10,0.39238402247428894,0.524566650390625,0.4489479660987854,17
0.053379416282642075,0.006146753745678063,0.02995391705069124,0.019730002550571103,2.068680850564319e-08,7.0148079282718185e-09,8.672098453589507e-10,3.051393468060591e-10,0.3869777023792267,0.5217992067337036,0.4443877339363098,18
