rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.27963525835866265,0.030581039755351678,0.11550151975683891,0.16994754898977607,0.22466960352422904,0.044589534420763285,0.009596093092354877,0.0044566531436325595,0.43031707406044006,0.4480050206184387,0.43898293375968933,1
0.2953020134228188,0.031460674157303366,0.10738255033557048,0.15148671962738186,0.21141055700681802,0.03715074295715545,0.007675287958640212,0.003491824136294089,0.40718185901641846,0.4490704834461212,0.42710158228874207,2
0.25287356321839083,0.019769357495881382,0.09852216748768473,0.1278830578029443,0.1503387522091564,0.035497079285326076,0.012845477021998127,0.0043492129710745765,0.3866848349571228,0.4569711983203888,0.41890016198158264,3
0.23056994818652854,0.023376623376623377,0.09067357512953367,0.10482861922908944,0.08863407369174708,0.018217716378243525,0.006780420936388642,0.0023281071774701547,0.36796826124191284,0.4448983669281006,0.40279296040534973,4
0.2293986636971047,0.029017857142857144,0.0935412026726058,0.09097706879361915,0.057260815475095136,0.015538514482535435,0.005035530578687332,0.0016133389710700071,0.3759160041809082,0.47933751344680786,0.4213736355304718,5
0.19255222524977292,0.018198362147406732,0.08900999091734786,0.0731824747231584,0.028943702496882093,0.006537043310764236,0.0010179738433199201,0.0004020340145168329,0.38563671708106995,0.486205518245697,0.43012070655822754,6
0.18548387096774194,0.021001615508885303,0.07903225806451614,0.06974655935305459,0.016400288448276096,0.004461524464198623,0.0006457654564376869,0.0002458770598509679,0.38177645206451416,0.486355185508728,0.4277668297290802,7
