rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.15738498789346247,0.012135922330097087,0.07748184019370459,0.06060512392485288,0.020399982469540386,0.0034312280673377345,0.0006987763309113831,0.00031568469150680624,0.3504643738269806,0.4392731785774231,0.3898753523826599,1
0.159468438538206,0.014975041597337771,0.07308970099667773,0.05381536628551176,0.007832534254894805,0.0017373254316938036,0.00028581304577415063,0.00011603323133395627,0.3642908036708832,0.46566304564476013,0.40878602862358093,2
0.1205766710353866,0.011811023622047244,0.05504587155963304,0.0374852742553152,0.0005803952001391901,0.00010444705453919998,1.9002801817429613e-05,8.11350214130872e-06,0.3549341857433319,0.4810062646865845,0.4084634482860565,3
0.11163337250293771,0.010588235294117647,0.05170387779083431,0.03438116312043763,0.00035345972270544207,0.00011087653697985574,3.5011286465848514e-05,1.107376104486826e-05,0.35136449337005615,0.47920140624046326,0.4054448902606964,4
0.10087293889427741,0.008737864077669903,0.04849660523763337,0.02897434858370142,4.4811010793229715e-05,1.3789246990563257e-05,2.0081693378657364e-06,7.67074646091652e-07,0.34111618995666504,0.48268622159957886,0.39973682165145874,5
0.09618573797678275,0.0058091286307053935,0.04809286898839137,0.02659391942900281,1.5611275663371616e-05,3.2895725461215924e-06,5.319715992142291e-07,2.1411309506687593e-07,0.3453815281391144,0.4818924069404602,0.40237390995025635,6
0.08762705923589205,0.004910557699052963,0.041359971959341046,0.023685797134736297,1.3044705043920199e-06,3.360187299724213e-07,4.967787765648296e-08,1.9118510948674806e-08,0.34270143508911133,0.488033264875412,0.40265488624572754,7
0.06864686468646865,0.0059445178335534995,0.036963696369636964,0.01950567802271209,1.074764488009488e-07,3.5730896600526386e-08,5.024946388569006e-09,1.8862757736645038e-09,0.33783286809921265,0.4905717074871063,0.4001215398311615,8
0.06138392857142858,0.006141820212171971,0.03627232142857143,0.01687467439806111,1.2147534192450104e-08,3.914449837810422e-09,1.1736913670971552e-09,3.6175047791698994e-10,0.34088897705078125,0.49174633622169495,0.40265145897865295,9
0.058808994316777864,0.005438813349814585,0.03311094638003459,0.01659915922254067,1.8385639691914614e-09,6.239684832707538e-10,1.8080750528948162e-10,5.4783052206864205e-11,0.3431382179260254,0.5054630637168884,0.4087754487991333,10
0.05651340996168583,0.004791566842357451,0.032567049808429116,0.01558980304814816,8.620100350991026e-10,2.2486050570445163e-10,3.338489481233077e-11,1.2875669145446074e-11,0.3437598943710327,0.5120001435279846,0.41134220361709595,11
