rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.2017543859649123,0.008849557522123894,0.09649122807017542,0.11230776670857916,0.15838800410796292,0.00966983628582805,0.0038157192917723493,0.0024007851219740974,0.3555687665939331,0.3972635865211487,0.3752615749835968,1
0.14301430143014301,0.015435501653803748,0.07260726072607261,0.05243810141636933,0.0101532435841448,0.002334577820788526,0.00041883799547156757,0.0001776067930374024,0.3415157198905945,0.4582856595516205,0.3913765549659729,2
0.14400000000000002,0.012820512820512822,0.06559999999999999,0.0458646046546888,0.0036140821484556902,0.0008535030131531354,0.00014338876453817907,5.882949239093566e-05,0.3477266728878021,0.46091628074645996,0.3963996171951294,3
0.12029229904440698,0.010129431626336524,0.050590219224283306,0.03757363181627941,0.0004943022335761121,0.0001085749327427756,1.780325841720878e-05,7.215584737174565e-06,0.3614889979362488,0.47914305329322815,0.41208264231681824,4
0.11261505143475908,0.02168021680216802,0.055224688684353006,0.03378552344190091,4.4815577221182964e-05,1.5637725948595277e-05,7.644786190991317e-06,4.499807059813152e-06,0.32437002658843994,0.4741665720939636,0.38521820306777954,5
0.09528130671506353,0.012715712988192551,0.04900181488203267,0.02692003167062549,4.598327009253052e-06,1.9173428845643585e-06,5.473924374876911e-07,1.6466183015103308e-07,0.32992586493492126,0.508844256401062,0.4003024697303772,6
0.08448347971560016,0.008371703641691083,0.04182350480970306,0.023622375560934293,1.06953158194426e-06,3.4069819020560076e-07,5.020660066473066e-08,1.929557872826465e-08,0.33124616742134094,0.5098946690559387,0.4015989601612091,7
0.08333333333333333,0.008573655494933748,0.039719626168224303,0.021126026801549534,1.4801253358120816e-07,4.305545451885446e-08,6.631459467488263e-09,2.6057211013526044e-09,0.32930105924606323,0.5021023750305176,0.39774394035339355,8
0.08096859629209231,0.009087466868610375,0.04161937192584185,0.021218818013214097,2.1671316183423949e-07,8.781776148554689e-08,1.174882100129469e-08,4.302287606160665e-09,0.33359044790267944,0.5048378705978394,0.4017256796360016,9
0.08158765159867697,0.005884516366311143,0.03969128996692393,0.021327763416617043,1.7164431981270103e-07,6.342168875693926e-08,1.8910778683508934e-08,5.813410703026827e-09,0.3353117108345032,0.5124468803405762,0.40537354350090027,10
0.08627450980392157,0.00856225472707813,0.042067736185383245,0.022803572197544118,3.1381356684334443e-07,1.2440977405191763e-07,4.399811137334226e-08,1.2385620037344365e-08,0.34401610493659973,0.5173517465591431,0.41324353218078613,11
0.07494711393170142,0.009676443906864226,0.03807796917497733,0.020563189441566126,9.913190644076387e-09,4.226881898029592e-09,1.4549426592567044e-09,4.040808275021591e-10,0.3382243514060974,0.5347661375999451,0.41437092423439026,12
