rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.10112359550561797,0.02824858757062147,0.08426966292134831,0.04886401042611365,0.052412300320681074,0.003624166026051607,0.0014895615688868234,0.0009559375778877667,0.3002118170261383,0.32352209091186523,0.3114314079284668,1
0.17419354838709677,0.01941747572815534,0.07741935483870968,0.055965116684487004,0.023552634357735597,0.004768378852963724,0.0010329594905650649,0.0004812830799268629,0.3091641068458557,0.3927144706249237,0.3459664583206177,2
0.19390581717451524,0.016666666666666663,0.08033240997229917,0.06070044878794878,0.02882839918677129,0.007056333097451912,0.001292184025545823,0.0005534555055752625,0.3228336572647095,0.39844557642936707,0.3566763699054718,3
0.1660079051383399,0.013210039630118891,0.06587615283267458,0.04972856694243878,0.014173673332004389,0.0031236917838378055,0.0006080030182585601,0.000268496191293597,0.32247042655944824,0.4021734893321991,0.357938677072525,4
0.14842767295597487,0.015132408575031528,0.07044025157232706,0.04599917074911344,0.009602726611133481,0.002207169293721862,0.00043566857647880686,0.00019374414049606385,0.3192507326602936,0.3938668668270111,0.3526551127433777,5
0.168646080760095,0.011904761904761904,0.07125890736342043,0.0457937939797321,0.007234462861842047,0.0015114103871656783,0.00028899891719394254,0.00012649588899888881,0.32204365730285645,0.39813047647476196,0.3560677468776703,6
0.13260869565217392,0.006535947712418301,0.06739130434782609,0.037215769671192535,0.004629453462849095,0.0009742196101858123,0.00018672747448584924,8.182716705340346e-05,0.32526424527168274,0.39885860681533813,0.3583216071128845,7
0.13250517598343686,0.006224066390041494,0.062111801242236024,0.034653465346534656,0.0034878011108082168,0.0007233892689875545,0.00013797898252873198,6.031714576317418e-05,0.32104718685150146,0.3940776288509369,0.3538333773612976,8
0.11347517730496454,0.0020304568527918783,0.05876393110435664,0.03096313565496138,0.0023029242547726414,0.0003986462125747769,8.195384985050753e-05,3.719449053389687e-05,0.31908053159713745,0.39519792795181274,0.35308346152305603,9
0.1277407054337464,0.0038204393505253103,0.05910390848427074,0.031922841812130676,0.00224974744563467,0.000523998949853829,9.438425052546587e-05,4.009388922390034e-05,0.32456332445144653,0.4012249708175659,0.35884547233581543,10
0.1223744292237443,0.003659652333028362,0.0547945205479452,0.03006268389407701,0.0018816217778720025,0.00031198849291776267,6.321704475577485e-05,2.848137568571413e-05,0.32589954137802124,0.40408533811569214,0.36080536246299744,11
