rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.19753086419753085,0.019851116625310174,0.0691358024691358,0.09573294222747956,0.09888717926138285,0.03166105126260451,0.012686225819358911,0.0045210552451075536,0.3593120872974396,0.38972538709640503,0.37390127778053284,1
0.15400843881856538,0.0021141649048625794,0.05907172995780591,0.04528301886792453,0.007759937175031089,0.00159830621784806,0.0006553440902799326,0.00023621788056794543,0.3343769907951355,0.42021626234054565,0.3724142611026764,2
0.11608832807570978,0.002526847757422616,0.05425867507886436,0.03720880069025021,0.0009146340953725757,0.0002222121786364464,3.54586824573099e-05,1.4176695188910564e-05,0.3517743945121765,0.4434266686439514,0.3923187553882599,3
0.09518773135906927,0.0,0.044420941300899,0.029044374563242485,8.920570246526274e-05,1.5636730426089002e-05,2.8198703214681527e-06,1.1986064589983621e-06,0.3371015191078186,0.44096240401268005,0.382099986076355,4
0.08073716542343132,0.0008783487044356609,0.03949100482667837,0.025061029149845725,7.4991388217720926e-06,1.7328449185904246e-06,2.890054670972977e-07,1.1813974491313541e-07,0.33639079332351685,0.45355844497680664,0.38628527522087097,5
0.06368515205724509,0.002864303616183315,0.03291592128801431,0.017677493532624315,1.5028466533216852e-08,3.956009904330206e-09,6.48647737395069e-10,2.629680151178813e-10,0.31302616000175476,0.46938425302505493,0.3755818009376526,6
0.06803939122649956,0.002985965959988056,0.03282602208296031,0.01826132923254361,4.100513347963099e-09,1.2803882733850382e-09,1.874103228823558e-10,7.17768514061283e-11,0.3227357864379883,0.48709529638290405,0.3882367014884949,7
0.06019719771665801,0.002596053997923157,0.0316554229372081,0.01648413852382138,2.491514130909964e-10,7.494109539766671e-11,1.0833122257097385e-11,4.123190963727127e-12,0.3259137272834778,0.4985422194004059,0.3941550850868225,8
0.05285179475886368,0.003965631196298744,0.028187623871393962,0.013960824212142045,2.2725572741657437e-12,7.690882206754263e-13,2.876004753955058e-13,8.325570053254363e-14,0.3215347230434418,0.5035390853881836,0.3924625813961029,9
0.04868913857677903,0.004163197335553705,0.02538493549729505,0.013126988964054192,5.822203279064444e-13,1.9617338623369283e-13,2.6985627715692995e-14,1.001953908956702e-14,0.32421743869781494,0.503360390663147,0.3943996727466583,10
0.04739147749900438,0.004780876494023904,0.026284348864994023,0.013089154868249762,7.079042390667352e-14,2.8348373781494654e-14,3.639970180835793e-15,1.305755963846126e-15,0.3198558986186981,0.5031262040138245,0.391084760427475,11
