rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.20944558521560575,0.016494845360824743,0.10266940451745381,0.06809959565865077,0.030315474075018254,0.010235399764869868,0.001824777957321972,0.0007718351587455371,0.29784876108169556,0.4249832034111023,0.3502355217933655,1
0.12996389891696747,0.010849909584086798,0.06317689530685922,0.04165408080791419,0.0008785033665025362,0.00032164988932416647,4.9664724820789574e-05,1.9542135958127908e-05,0.31589195132255554,0.4702225923538208,0.3779080808162689,2
0.09983174425126193,0.004491858506457046,0.049355019629837356,0.028377122168403542,2.321217580317912e-05,8.746719034357014e-06,1.2491414513714703e-06,4.7263487629450136e-07,0.3190087676048279,0.4829941391944885,0.3842364251613617,3
0.08824895494658616,0.004649000464900046,0.04366000928936368,0.02639270050978896,3.6050071694033425e-06,1.3789106988888271e-06,1.886778077421676e-07,6.987459975951001e-08,0.32354068756103516,0.48771363496780396,0.3890153765678406,4
0.07004669779853234,0.008678237650200265,0.03935957304869914,0.02029462535134769,8.377752320717575e-09,3.4285756655078932e-09,4.696567060896666e-10,1.7404040680255357e-10,0.33173710107803345,0.5102584362030029,0.402072548866272,5
0.05744562186279978,0.003906250000000001,0.03011712214166202,0.015619665808056077,8.69644611368453e-11,3.3766137361576824e-11,4.644052728581618e-12,1.724477611460374e-12,0.33136260509490967,0.5141764283180237,0.4030064344406128,6
0.0638182801514332,0.004329004329004329,0.03461330448891293,0.017428794202632665,1.580557621651365e-09,5.65072290165827e-10,1.6663997961978449e-10,5.094291408433661e-11,0.3392806649208069,0.5239162445068359,0.4118519127368927,7
0.06299629433562731,0.004766949152542372,0.03229221810481736,0.016841250418388288,1.8375487172594403e-10,5.7109909940641355e-11,8.347021910396856e-12,3.1947787166259445e-12,0.3274739384651184,0.5155088901519775,0.4005199670791626,8
0.05223687613136798,0.005692108667529106,0.027928626842513578,0.014744953495767526,6.839288938524996e-12,2.591527816569962e-12,3.61766064387801e-13,1.3533693577930376e-13,0.3225186765193939,0.517230749130249,0.3973008394241333,9
0.048081164534627255,0.0057369814651368044,0.026466696074106746,0.01216898543354281,3.1924008373785107e-14,1.273910540251843e-14,3.7284197668971434e-15,1.1357551181476882e-15,0.3175560235977173,0.5182636976242065,0.3938116133213043,10
0.050837199919306034,0.006458123107971746,0.025015130119023603,0.012703451508374118,2.0215523778749418e-14,7.930296865222798e-15,1.0496365621409916e-15,3.8233097462913545e-16,0.316231906414032,0.519594669342041,0.3931734561920166,11
