rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.23125,0.06918238993710692,0.125,0.13992533655706638,0.16027511614165468,0.08035040720553574,0.055860360895392785,0.04340193040309971,0.39454367756843567,0.4219825863838196,0.4078020751476288,1
0.2,0.03937007874015747,0.12156862745098039,0.0914129183959674,0.08558196526941135,0.034075594845038484,0.020636068293299954,0.01414812147642639,0.36798855662345886,0.40696632862091064,0.3864971995353699,2
0.18552036199095026,0.02040816326530612,0.08597285067873303,0.06121778905608746,0.022670131577098268,0.00802971466192423,0.0043735814119528075,0.002843426552363976,0.35487818717956543,0.4388495087623596,0.39242202043533325,3
0.16164817749603802,0.020634920634920634,0.07448494453248812,0.04814605154514512,0.004120870970190728,0.00158894375414014,0.0008349777040275143,0.0005094352757966542,0.3551050126552582,0.456356018781662,0.39941367506980896,4
0.1493411420204978,0.02932551319648094,0.06442166910688141,0.046864360253180505,0.003025373619953136,0.0014318085119893805,0.0008496423220931309,0.000562958545479634,0.36110419034957886,0.461607962846756,0.4052172303199768,5
0.13694267515923567,0.020191285866099893,0.05944798301486199,0.03946287197173514,0.0005429955200883081,0.0002336879731017958,0.0001319223267767018,7.889140081975118e-05,0.36072176694869995,0.4669734239578247,0.40702781081199646,6
0.10368986454927603,0.016830294530154277,0.049509574964969646,0.030815353333460825,5.846979090158756e-05,2.5619513294265998e-05,1.3905701126902607e-05,9.117277215355252e-06,0.35396429896354675,0.4767667353153229,0.40628892183303833,7
0.09613869188337273,0.018138801261829655,0.04649330181245075,0.02546286199398387,9.067168052706505e-07,4.6235542553062865e-07,2.5044037235069746e-07,1.5929840999529897e-07,0.3410007059574127,0.4751361608505249,0.3970456123352051,8
0.0810126582278481,0.015924719507781397,0.03905967450271248,0.021362721659491726,2.9623395591322753e-08,1.5871848844387752e-08,1.0247929617038974e-08,7.04544413672053e-09,0.338306188583374,0.48197174072265625,0.39755797386169434,9
0.08034528552456839,0.016611295681063124,0.039176626826029216,0.02185021412568847,6.474648467102735e-08,3.4609619294003135e-08,2.2109856511033074e-08,1.5866084072796323e-08,0.347829669713974,0.4863758087158203,0.4055977463722229,10
0.07353827606992164,0.016284680337756333,0.03496081977094635,0.019078508097968967,4.023051426277391e-09,2.1957687764253407e-09,1.3843385285624104e-09,1.0019854631621527e-09,0.3521069288253784,0.49766111373901367,0.4124182462692261,11
0.06646852202107538,0.016220600162206,0.032964063766549576,0.018593773355620583,6.635169788406275e-10,3.7939896006052597e-10,2.3326853364522617e-10,1.6422268447165694e-10,0.35252320766448975,0.5063470602035522,0.41566017270088196,12
0.05666156202143951,0.012768130745658834,0.030117406840224608,0.0146171671495934,7.524514178028069e-12,4.169223118940129e-12,2.3781063877224673e-12,1.6060772375527848e-12,0.34089693427085876,0.5250656008720398,0.41339725255966187,13
0.056245605812045935,0.010316529894490034,0.029528943051324114,0.014541945229397718,2.4064135185741363e-12,1.2577315721355382e-12,7.594810769499878e-13,5.389586345996484e-13,0.3410124182701111,0.5213741660118103,0.4123326241970062,14
0.05502183406113537,0.01004805591961555,0.028820960698689956,0.01446134108967142,1.6706052727272681e-12,8.636901717729258e-13,5.088899487025504e-13,3.567013051683812e-13,0.33811262249946594,0.5122538805007935,0.40735262632369995,15
0.04592333138742946,0.007397313607163713,0.025296750340533178,0.012766193955304013,2.036639820691583e-14,9.395389934658413e-15,4.2518274369147965e-15,2.520194319378266e-15,0.3366553783416748,0.5189040899276733,0.40836870670318604,16
0.04787136853645167,0.006580149881191738,0.026676411474511233,0.012303574396887418,8.26626304850458e-15,3.748245280474391e-15,1.6645307291632344e-15,9.77310518251725e-16,0.3398200273513794,0.5268125534057617,0.41314271092414856,17
