rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.29855537720706266,0.03542673107890499,0.11556982343499196,0.10663051620075421,0.07920771024949189,0.02213794458678263,0.003517159089984517,0.0014034421972704788,0.38467273116111755,0.47089260816574097,0.42343825101852417,1
0.30357142857142855,0.03283582089552239,0.11011904761904762,0.10726981510967364,0.09024083545019283,0.024163000108804206,0.0037836471917308133,0.0014986473950316668,0.3831407129764557,0.46921131014823914,0.42183029651641846,2
0.27705627705627706,0.02604920405209841,0.09523809523809523,0.09649661721721495,0.06384128051197586,0.009184753644194299,0.001775304444784716,0.0007812628080463014,0.3781525492668152,0.457587867975235,0.4140951335430145,3
0.29001367989056087,0.027434842249657067,0.1039671682626539,0.09217223827211446,0.06429519522996664,0.01379553243724313,0.002244549347529334,0.0009061946265729816,0.3675532341003418,0.46019649505615234,0.408690482378006,4
0.2787096774193548,0.025873221216041395,0.1032258064516129,0.08158508158508158,0.04425168247010629,0.010497882750935494,0.0016620190152465478,0.0006619117679937424,0.35617297887802124,0.45500728487968445,0.39956915378570557,5
0.24324324324324323,0.019704433497536946,0.09582309582309582,0.07092984594924083,0.028835547457591898,0.007076115153778972,0.0011329985233828111,0.00045377963935664604,0.358894407749176,0.4657650291919708,0.40540483593940735,6
0.21549636803874092,0.021844660194174755,0.08716707021791768,0.06449601339490707,0.020457000776775196,0.004778018891178749,0.0007997208438765326,0.00032748708602274644,0.3556278347969055,0.45971035957336426,0.4010257124900818,7
0.2100456621004566,0.02059496567505721,0.08447488584474885,0.05810012588360607,0.014037846752379301,0.0035723633196804534,0.0005789925455515046,0.0002333163974225856,0.3553484082221985,0.4628918766975403,0.40205278992652893,8
0.2065217391304348,0.017429193899782137,0.08260869565217392,0.06097052770885571,0.01693747222296811,0.004511514973912376,0.000705143672227774,0.000279015908378035,0.3624808192253113,0.4638938009738922,0.40696457028388977,9
0.18838992332968235,0.015367727771679473,0.07228915662650602,0.05229105734290525,0.009356269262714142,0.002614239001000341,0.00041521406483333614,0.00016563264088367992,0.34945419430732727,0.4598610997200012,0.39712679386138916,10
0.20019821605550048,0.011916583912611717,0.0753221010901883,0.049046321525885554,0.007329283190258889,0.0016755637868376648,0.00027842350959270915,0.00011359416415692286,0.3534853160381317,0.4595887064933777,0.3996139466762543,11
