rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.305,0.06532663316582915,0.145,0.17721629637007266,0.256073766434403,0.10335443934357094,0.06071598234648208,0.03540045528889715,0.45214492082595825,0.46112310886383057,0.45658987760543823,1
0.26943005181347146,0.020797227036395145,0.09671848013816926,0.13098965415148844,0.14869544683484898,0.038903793345333434,0.013711403107195319,0.004582055042884638,0.40127548575401306,0.46051573753356934,0.42885950207710266,2
0.20419580419580421,0.005610098176718092,0.0839160839160839,0.09960994623582542,0.0793533562790393,0.014849338037514256,0.002736967623184109,0.0011761679448440115,0.38523396849632263,0.46185600757598877,0.42007961869239807,3
0.16536312849162013,0.00671892497200448,0.06480446927374302,0.07126639757820383,0.03314750234949851,0.005124635217423457,0.0010145739171670116,0.00045187228688240463,0.3788459300994873,0.4613528251647949,0.4160483181476593,4
0.16374269005847952,0.009765625000000002,0.0682261208576998,0.07170588789440106,0.023699534717180767,0.005845176832001998,0.0009374936998265386,0.0003757998312003532,0.39168402552604675,0.48372161388397217,0.4328645169734955,5
0.16609589041095893,0.006861063464837049,0.07363013698630136,0.0622539595349263,0.016130735867153436,0.003124320271801562,0.0005291920445127936,0.0002179849541087042,0.38477811217308044,0.4824112057685852,0.4280986487865448,6
0.1430722891566265,0.021116138763197588,0.06325301204819278,0.059082611105409896,0.007985660545207086,0.0027043947159785067,0.0008243406367117382,0.0002561588450623408,0.3770967125892639,0.47806599736213684,0.42162057757377625,7
0.13225371120107962,0.014864864864864866,0.0620782726045884,0.05251399174628299,0.0033336305831874954,0.0012194971731570566,0.0004564926692646981,0.0001321912523178375,0.36469170451164246,0.4747021794319153,0.41248801350593567,8
0.12975670617592014,0.008744534665833853,0.05489706799750468,0.04517206573012119,0.001846017549510661,0.0005179343214194731,7.87871815488982e-05,3.0757136848440265e-05,0.3756144046783447,0.4907749891281128,0.42554113268852234,9
0.11496869664200342,0.005698005698005698,0.055776892430278883,0.041628498246420446,0.0007580741089798166,0.00016733734199422332,2.7485808721131666e-05,1.1150050474165276e-05,0.3775554895401001,0.4932703673839569,0.42772483825683594,10
0.12021857923497266,0.008950770760815513,0.05265772478887233,0.04276815949285364,0.0007518838343608872,0.00020049113524051067,6.210798732538517e-05,1.9455327674683837e-05,0.37052351236343384,0.48291832208633423,0.4193199574947357,11
0.11096774193548387,0.018080068876452863,0.05419354838709677,0.03770243953179497,0.0002066655028024907,8.908528149348972e-05,2.9029541065205473e-05,7.842774088561323e-06,0.38028615713119507,0.5078461766242981,0.43490561842918396,12
0.09766105867870331,0.0073921971252566745,0.04677882642593352,0.03602829074126635,0.00012722579076610086,4.014589039761207e-05,1.163688837614778e-05,3.5261613365309242e-06,0.378324031829834,0.5030598640441895,0.43186548352241516,13
0.08893956670467502,0.0076074553062000765,0.04637020144431775,0.030316392900451992,2.4220241293507336e-05,8.371957530331256e-06,1.1071509173931358e-06,4.029894781000247e-07,0.37416940927505493,0.5065350532531738,0.43040528893470764,14
