rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.3129584352078239,0.06388206388206388,0.11735941320293397,0.14026351099327067,0.16253611604740195,0.0670918504478595,0.03350051403702507,0.018011134456946496,0.3801800608634949,0.4580513834953308,0.41549861431121826,1
0.13832039520112913,0.01978798586572438,0.06916019760056456,0.03675250843296903,0.0003767429566330044,0.00014354547484089663,5.585552826232264e-05,2.9335907800903805e-05,0.3294130265712738,0.4861922264099121,0.39273422956466675,2
0.09679173463839041,0.0065323897659227,0.05002718868950517,0.029480231060484023,4.980959934267678e-05,1.6899433803728686e-05,2.46374802307846e-06,9.418075743330071e-07,0.3214816451072693,0.49180442094802856,0.38880807161331177,3
0.08053166536356529,0.008607198748043818,0.04222048475371384,0.021397258367545753,2.2020091700977438e-07,7.959084831131696e-08,1.1210245501775295e-08,4.212429389396201e-09,0.32124072313308716,0.49934864044189453,0.39096564054489136,4
0.06453694740238787,0.004520503713270907,0.03743142949338496,0.01741820411348308,5.915902327590717e-09,1.9474841486979702e-09,2.811050060194299e-10,1.0692996785451375e-10,0.3158904016017914,0.5001925826072693,0.3872303366661072,5
0.06056935190793458,0.008484848484848484,0.034524530587522716,0.01600672350783915,4.785352193233787e-10,1.9688705941185255e-10,7.334357679856091e-11,2.1195089932091908e-11,0.32332998514175415,0.5069406032562256,0.39483293890953064,6
0.055082339579784215,0.0011363636363636365,0.030096536059057356,0.015044652528705195,6.365865867690493e-10,1.8516249226059395e-10,2.8516721224345366e-11,1.1204276345444034e-11,0.3140113055706024,0.5032978057861328,0.3867354094982147,7
0.05203862660944206,0.0026838432635534083,0.029506437768240346,0.014470968320918964,9.221691697115167e-11,2.9230899442567723e-11,4.300745152987528e-12,1.6516393113929307e-12,0.32335084676742554,0.5094513893127441,0.3956077992916107,8
0.04903417533432392,0.0044598612487611496,0.031203566121842496,0.013413963615570785,1.0947811760316697e-11,3.82056022443242e-12,5.462032303560384e-13,2.0676933150011061e-13,0.30539068579673767,0.5039041638374329,0.3803005814552307,9
0.04554771122751081,0.003189792663476874,0.02869505807333182,0.01267938988654294,2.0316098545906448e-12,8.14522889874826e-13,3.007687579854265e-13,8.652589687574316e-14,0.31229138374328613,0.5081798434257507,0.38685131072998047,10
0.041819357620176766,0.003450506793185249,0.026298771286915282,0.010873408769448372,4.122913090231562e-14,1.385437162389362e-14,2.078594326773437e-15,8.0613062400195195e-16,0.29315972328186035,0.4978862404823303,0.3690308928489685,11
0.03733104484016306,0.0,0.021454623471358077,0.01030502512690597,3.5694083360837995e-15,1.0790604858411917e-15,1.7603442780629299e-16,7.119550672702431e-17,0.2957323491573334,0.4989955723285675,0.37137019634246826,12
0.037881873727087574,0.00040749796251018743,0.023217922606924644,0.01060950258654994,4.209873350823029e-15,1.381445236936915e-15,2.1297731984754588e-16,8.372982260351133e-17,0.3072299659252167,0.5080007910728455,0.38289299607276917,13
0.03846916517945667,0.0019837333862328904,0.02220900257783066,0.010540375269543947,2.678272383806666e-15,8.004708970475663e-16,1.2441155217733015e-16,4.910855069264206e-17,0.304590106010437,0.5066340565681458,0.380451500415802,14
0.0338282277767337,0.001504042113179169,0.02180041345611727,0.00940120396063625,6.414927214888054e-17,1.96157059117861e-17,3.072270772103521e-18,1.2174504178326055e-18,0.31026577949523926,0.5057089328765869,0.38458096981048584,15
0.03444525018129079,0.001088139281828074,0.022117476432197244,0.009192249328819891,3.302476138261633e-17,9.87091404647253e-18,1.5342622158796968e-18,6.056521152959177e-19,0.3044922947883606,0.4990276098251343,0.3782110810279846,16
0.03466805338880222,0.0020808045777700713,0.021840873634945402,0.009144820706091007,2.6096618642755515e-17,8.719859335739686e-18,1.2648956698010164e-18,4.823426432361773e-19,0.30562829971313477,0.5079346299171448,0.38162800669670105,17
0.03164983164983166,0.001684068710003368,0.018855218855218854,0.008510125038530093,6.007965090661194e-19,2.0941788875799891e-19,6.638286129621981e-20,2.1044478523735804e-20,0.31565362215042114,0.5073105096817017,0.3891649544239044,18
0.030688867123734902,0.002612671456564337,0.01762977473065622,0.008187237828875702,2.8438890434888055e-20,9.118816262731802e-21,3.005851718286004e-21,9.717647851337672e-22,0.2984430193901062,0.5086044073104858,0.3761599063873291,19
