rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.31123919308357345,0.034782608695652174,0.1325648414985591,0.15310325565156668,0.2128940141446539,0.056534388395130704,0.022928924352399484,0.008221531128848934,0.38984522223472595,0.4240894913673401,0.40624698996543884,1
0.21428571428571425,0.02005730659025788,0.1,0.07859163784973278,0.055028784191423874,0.01549264619597068,0.002597171540424318,0.0010644495138121953,0.3537697196006775,0.4289087951183319,0.38773250579833984,2
0.21914648212226068,0.027745664739884397,0.10380622837370243,0.07792903262607384,0.03438254291045784,0.012307265268566387,0.0017738172459614487,0.0006740372693214375,0.3539992570877075,0.4490925669670105,0.3959159553050995,3
0.17883211678832117,0.020109689213893965,0.0802919708029197,0.05342715663278602,0.01078478339896523,0.003102774811923302,0.00047594293070068224,0.00018657345928336846,0.35500842332839966,0.4576234221458435,0.39983704686164856,4
0.1433640880056778,0.01137171286425018,0.0695528743789922,0.03913647266759248,0.0019547310042118357,0.0006027269320463803,9.097084653780274e-05,3.537389701416329e-05,0.34928274154663086,0.4578864574432373,0.39627835154533386,5
0.13204951856946354,0.011019283746556474,0.06464924346629987,0.03556820202738752,0.0012588478343752688,0.0003256109502981523,5.305666355350714e-05,2.1436252313940235e-05,0.34976252913475037,0.4603525996208191,0.3975091874599457,6
0.12337662337662336,0.010403120936280884,0.05714285714285714,0.033957717165078324,0.0006788006214907486,0.0001836300823067106,7.831574019157073e-05,4.304682760481012e-05,0.34527915716171265,0.4622991681098938,0.3953109383583069,7
0.0970976253298153,0.0052826201796090854,0.050659630606860157,0.026330678504591545,8.011824941640881e-05,1.4573944947753347e-05,2.660874712117482e-06,1.138030653281626e-06,0.34215837717056274,0.46254241466522217,0.39334559440612793,8
0.09805924412665985,0.00920245398773006,0.049029622063329927,0.026781895731622724,5.988299424024412e-05,1.6371277072276035e-05,2.581313840759121e-06,1.0259349832396696e-06,0.343635618686676,0.4661968946456909,0.395641952753067,9
0.09495548961424333,0.005940594059405941,0.05044510385756676,0.02503178639542276,3.891457395377083e-05,1.1313303259490822e-05,1.7414716027471829e-06,6.8387981329975e-07,0.34469074010849,0.46621692180633545,0.3963475823402405,10
