rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1926605504587156,0.037037037037037035,0.12844036697247707,0.1132686084142395,0.15384615384615385,0.028160635851807624,0.00743434198043307,0.0038247811817662316,0.41224074363708496,0.4005318284034729,0.40630194544792175,1
0.18497109826589597,0.029069767441860465,0.09826589595375723,0.08885599194360523,0.12806583699007099,0.028695496813053282,0.006429788330320358,0.0030467694360884786,0.3720693588256836,0.40575751662254333,0.3881838917732239,2
0.1900990099009901,0.02385685884691849,0.08316831683168316,0.06174423526603571,0.052186579310656706,0.012806439850483234,0.0025835037989444232,0.0011614468835841692,0.3288081884384155,0.3923080563545227,0.35776230692863464,3
0.1708185053380783,0.03214285714285714,0.07829181494661921,0.05573076121362562,0.03597705205013281,0.012976921349795053,0.004834878960447818,0.0016610873705870178,0.32076704502105713,0.3885931074619293,0.3514374792575836,4
0.19178082191780824,0.027480916030534354,0.07610350076103502,0.05717298086890963,0.022024701301813245,0.006167695491043992,0.001096691649996613,0.000462889562299659,0.33212003111839294,0.42963287234306335,0.37463510036468506,5
0.16147308781869688,0.02272727272727273,0.0708215297450425,0.047940770201016954,0.013376851825142455,0.002467520615589122,0.0005181240258751979,0.00023764695104347343,0.3359975218772888,0.42957228422164917,0.37706613540649414,6
0.16166883963494133,0.020915032679738564,0.07301173402868318,0.04957955894874624,0.014166653779059638,0.0030255437365946797,0.0005826956651196606,0.0002559394909979572,0.3393329083919525,0.42889586091041565,0.37889358401298523,7
0.17639429312581065,0.02340702210663199,0.07782101167315175,0.04833801024042061,0.00899831877837509,0.0023124714126149773,0.00039959317000880815,0.00016626871643262212,0.33356422185897827,0.4393450915813446,0.3792160451412201,8
0.16605616605616608,0.014687882496940023,0.06593406593406594,0.04339147791373773,0.006216930628051707,0.0007498520189264608,0.00017218430637966882,8.258815451036697e-05,0.33061110973358154,0.4337422549724579,0.3752191364765167,9
0.15625,0.017897091722595078,0.06919642857142856,0.040247678018575844,0.0030146348992087994,0.0005180144123483199,0.00010623496509756369,4.8156721634350926e-05,0.3314818739891052,0.42840754985809326,0.37376314401626587,10
0.1631799163179916,0.016771488469601678,0.07112970711297072,0.040393013100436685,0.0027671838454421727,0.0004557765366626429,9.215633676044869e-05,4.147842998826128e-05,0.3266034722328186,0.43014296889305115,0.3712899684906006,11
0.15960591133004925,0.023692003948667325,0.07093596059113301,0.040034609969405784,0.0026328533681733634,0.0006435005845281279,0.00010934178794053124,4.511241123611266e-05,0.32947051525115967,0.4341001510620117,0.3746168315410614,12
