rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1485714285714286,0.023121387283236997,0.09142857142857141,0.11796733212341197,0.13253012048192775,0.008962214298964415,0.003658717970422442,0.0023412608284889068,0.40575623512268066,0.4004358947277069,0.40307849645614624,1
0.11149825783972125,0.014035087719298244,0.07665505226480836,0.0981404958677686,0.12765957446808512,0.007386160958462111,0.0028608419888054145,0.001782372230812608,0.36891308426856995,0.37650391459465027,0.37266987562179565,2
0.11282051282051282,0.010309278350515464,0.061538461538461535,0.08463541666666667,0.11870327753532176,0.006101324787435952,0.002271515408357424,0.001387367298955332,0.3535307049751282,0.37267765402793884,0.3628517985343933,3
0.14732142857142855,0.013452914798206279,0.07142857142857144,0.09331036462819409,0.12511073567875422,0.018479719109363354,0.004539597037397882,0.002252013267456982,0.3680267333984375,0.38814833760261536,0.37781983613967896,4
0.1297071129707113,0.012605042016806723,0.07949790794979078,0.08437499746545518,0.10984784905292992,0.00507610763617145,0.0018237751247777993,0.0010941793128957198,0.3564823567867279,0.3787632882595062,0.36728522181510925,5
0.12987012987012989,0.011173184357541902,0.0705009276437848,0.0771037790369181,0.08566879230142159,0.003659738399120275,0.0012809544490582625,0.0007585477324491384,0.343276709318161,0.3742911219596863,0.35811367630958557,6
0.12521150592216582,0.010186757215619695,0.07445008460236888,0.06822663304477565,0.05914650517263809,0.002482189600637237,0.0008637100219985438,0.0005099873558445312,0.3344614505767822,0.37517672777175903,0.3536510765552521,7
0.12112259970457903,0.008888888888888889,0.06794682422451993,0.06696845777611486,0.04671293956890016,0.005849802024940296,0.00136010907950871,0.000656432279138387,0.3325080871582031,0.38463568687438965,0.3566773533821106,8
0.10977242302543508,0.008053691275167784,0.07228915662650603,0.05950091156402525,0.030186100977540847,0.001234630886401829,0.00042591179920325323,0.0002503899088014432,0.34288516640663147,0.4070216417312622,0.3722107410430908,9
0.1248470012239902,0.007361963190184049,0.06854345165238679,0.06454225383795374,0.03417711427585529,0.005628165991959739,0.0011377773916268804,0.0005120014280393522,0.34663137793540955,0.41827595233917236,0.37909838557243347,10
