rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.21551724137931033,0.07826086956521738,0.12068965517241378,0.12905548817465132,0.14545185240322503,0.059562340254217264,0.01295965533708815,0.006054476326662046,0.40365245938301086,0.40258997678756714,0.4031204879283905,1
0.1865284974093264,0.07291666666666669,0.1450777202072539,0.0897488938247327,0.11118727300500166,0.02943281468483375,0.006090972145949496,0.002773916454254537,0.3534719944000244,0.38805440068244934,0.3699568212032318,2
0.18947368421052632,0.05496828752642706,0.11789473684210527,0.06053562301952365,0.040028449306081036,0.00585237545588114,0.001433281103090521,0.0007101366188266032,0.32531553506851196,0.38185960054397583,0.35132700204849243,3
0.17297297297297295,0.03616636528028933,0.0936936936936937,0.05489527905022735,0.03352858875624126,0.006293828640414973,0.0013295013956022574,0.0006117031588927895,0.3139082193374634,0.3700728416442871,0.3396845757961273,4
0.16589861751152074,0.04622496147919877,0.07987711213517665,0.04551602374421506,0.006996909145938662,0.002395610091121462,0.001500506008018052,0.0011244607099105384,0.2987241744995117,0.3783535659313202,0.33385634422302246,5
0.13333333333333333,0.023255813953488375,0.06956521739130435,0.030639822129387304,0.0026390135716908964,0.0005516463341957334,0.0001208136713319167,5.6609683438344146e-05,0.2929117679595947,0.37281161546707153,0.3280669152736664,6
0.1251596424010217,0.012804097311139564,0.05874840357598978,0.028918983120676076,0.002889369654295474,0.0004094945002491147,9.923976046833991e-05,4.89072817592917e-05,0.29397353529930115,0.3623599708080292,0.32460400462150574,7
0.11439842209072977,0.007905138339920948,0.055226824457593686,0.02508038585209003,0.00019761116213730636,2.5363454349886857e-05,5.9481980619008565e-06,2.884098562383499e-06,0.28432488441467285,0.3863224387168884,0.32756736874580383,8
0.12208258527827648,0.010791366906474819,0.05745062836624775,0.028933671073812183,0.0001673207541277021,2.0188572803518776e-05,4.637466132263153e-06,2.225168783958067e-06,0.2964901328086853,0.39118242263793945,0.33731672167778015,9
0.11982378854625553,0.014121800529567522,0.05638766519823789,0.028384494517827843,7.080858025782778e-05,1.721503542572523e-05,3.1467553315116527e-06,1.347003873155029e-06,0.2897161841392517,0.38172876834869385,0.3294179141521454,10
0.1197301854974705,0.011824324324324323,0.05227655986509275,0.02681292883856415,9.510078655082283e-05,2.2623328819585103e-05,8.843915950883977e-06,3.112997924448887e-06,0.2910860478878021,0.378425657749176,0.32905900478363037,11
0.10387469084913437,0.00990916597853014,0.046166529266281946,0.02557869630681401,3.502929799665667e-05,7.60210133848165e-06,3.172621863608493e-06,1.1539350890618514e-06,0.2795121669769287,0.37033596634864807,0.31857725977897644,12
0.09740769835035348,0.009441384736428008,0.04556166535742341,0.021794525107126518,1.488217443317265e-05,1.8648257199059887e-06,4.3385064439449754e-07,2.095209295455716e-07,0.2843291461467743,0.3983803391456604,0.331828236579895,13
0.10327272727272727,0.007283321194464676,0.04654545454545454,0.023012465101281795,1.626889921172244e-05,1.9084532904180385e-06,4.3429234974075964e-07,2.0740986389297277e-07,0.292178750038147,0.42270660400390625,0.34552642703056335,14
0.10149642160052048,0.007817589576547232,0.04684450227716331,0.022827455116406783,2.909958742654601e-06,6.441883885555281e-07,2.4587064432870805e-07,8.551843496381444e-08,0.2916543483734131,0.4141274094581604,0.3422646224498749,15
0.10448678549477565,0.007384615384615385,0.04548248309772587,0.022564309201751755,2.1611120030633496e-06,5.253205525797881e-07,8.912524283476843e-08,3.675183839867247e-08,0.2999795377254486,0.43708574771881104,0.35578063130378723,16
0.10851808634772461,0.009345794392523364,0.047841306884480746,0.022675072589741295,2.097564585021379e-06,5.676213385850535e-07,1.9220431621223996e-07,6.296284574178517e-08,0.3061530590057373,0.4638069272041321,0.36883971095085144,17
