rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1827956989247312,0.03260869565217392,0.12903225806451613,0.12073331107032562,0.13609467455621302,0.0402513937286372,0.021327917790553215,0.00874348001158981,0.4045177102088928,0.3971460461616516,0.4007979929447174,1
0.1297709923664122,0.015384615384615385,0.0916030534351145,0.09189312176639923,0.12385321100917433,0.007554813859164506,0.002978502222646013,0.0018723577446377376,0.3675004839897156,0.37901604175567627,0.3731694221496582,2
0.11209439528023599,0.011869436201780418,0.07669616519174041,0.06924153156066762,0.09532737074614508,0.00560882445578961,0.002184377312536647,0.0013645377565480524,0.35181495547294617,0.37116292119026184,0.3612300455570221,3
0.1450777202072539,0.015625,0.077720207253886,0.06679422839934664,0.08683684753943376,0.013757434783979436,0.0034598704563669285,0.0017368255190150761,0.33197546005249023,0.3646995425224304,0.34756895899772644,4
0.1688888888888889,0.013392857142857144,0.08444444444444445,0.062073804808240346,0.050081237065469596,0.0025411962057196712,0.0009420891949251246,0.0005742095157119307,0.32860445976257324,0.3795624375343323,0.35225003957748413,5
0.15384615384615385,0.016260162601626015,0.08502024291497974,0.05809543296486363,0.03717711712894675,0.005890202496023469,0.0014814050358857307,0.0007436892442504951,0.3132152557373047,0.3730643391609192,0.3405301570892334,6
0.13457943925233645,0.0150093808630394,0.0822429906542056,0.04801707178199613,0.025969457440997875,0.004114270776004258,0.0010346937096616863,0.0005194033017256137,0.32119232416152954,0.3743191361427307,0.3457266688346863,7
0.15460526315789475,0.013201320132013203,0.08223684210526316,0.050942386739344106,0.022968648323910067,0.0031610247440851196,0.0007584863468027726,0.00037189993264541047,0.3253384232521057,0.3872353136539459,0.35359853506088257,8
0.12732919254658384,0.012461059190031152,0.07453416149068323,0.04133764151345281,0.01257351019892664,0.0005811178385419072,0.00020882064051548364,0.00012530250016017127,0.329730749130249,0.39579057693481445,0.35975325107574463,9
0.1171303074670571,0.011747430249632892,0.06734992679355783,0.032648094964821406,0.005630020638059383,0.0008505614963521385,0.00021056602462039478,0.00010488045711712831,0.3195546269416809,0.398470938205719,0.3546760678291321,10
