rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.23255813953488372,0.053511705685618735,0.132890365448505,0.15220700152207,0.2037037037037037,0.00973375100870148,0.0035376557066481872,0.0021352157887354487,0.42791885137557983,0.4320370554924011,0.42996808886528015,1
0.2844827586206896,0.05627705627705627,0.14655172413793102,0.1652786548212165,0.24661599273868748,0.040612547249657585,0.008210283465826121,0.003694703384000625,0.4215715527534485,0.43714049458503723,0.42921486496925354,2
0.2531194295900178,0.02504472271914132,0.12121212121212122,0.1363863863863864,0.18120565628237487,0.02888055742025878,0.005775151897537625,0.0025847051193528107,0.40316808223724365,0.44076400995254517,0.42112863063812256,3
0.2481089258698941,0.024279210925644917,0.10892586989409984,0.12141150025344521,0.13990009713987775,0.029543646607674005,0.0051501439407907424,0.0021521284725491145,0.3934372663497925,0.44266456365585327,0.4166017174720764,4
0.22053231939163495,0.017789072426937735,0.08618504435994931,0.09844305911338813,0.09249153272884572,0.01381040812782474,0.0027021333568696924,0.0011962298911535882,0.36964213848114014,0.43170660734176636,0.39827093482017517,5
0.2011834319526627,0.023715415019762848,0.08284023668639053,0.08519249159887926,0.04821308813356099,0.011435078199709589,0.0018099860264872499,0.0007206770621470561,0.37780773639678955,0.4630662202835083,0.4161146879196167,6
0.17225747960108795,0.0145322434150772,0.07252946509519492,0.06809635125520887,0.02676604260693691,0.00375427895553706,0.0007194223682305894,0.00031519463755325686,0.37156975269317627,0.46187376976013184,0.41182953119277954,7
0.1600621600621601,0.014007782101167316,0.06837606837606838,0.06041795417268348,0.01147394546049249,0.002899466772329877,0.0009593802449133625,0.00031060329243954416,0.37532007694244385,0.4758162200450897,0.41963520646095276,8
