rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.15873015873015875,0.021390374331550797,0.12698412698412698,0.13190759325243323,0.11170212765957446,0.00772876174472498,0.0031785981886671066,0.002041191689966684,0.3857387900352478,0.3632393479347229,0.3741511106491089,1
0.11604095563139934,0.013745704467353952,0.08873720136518772,0.10406582215617528,0.11450381679389313,0.006623533360216843,0.0025648897540975794,0.0015976313940797913,0.37426334619522095,0.3619535267353058,0.36800551414489746,2
0.13123359580052493,0.005277044854881266,0.07874015748031495,0.07438520664260372,0.0985955438763442,0.00543758500340884,0.0020723422367955363,0.0012805456682502352,0.3628990948200226,0.38754621148109436,0.3748179078102112,3
0.10526315789473684,0.0,0.06015037593984962,0.05080545229244114,0.06586117980993807,0.0036329301486884504,0.0013848146441304055,0.0008558641506080869,0.3319145441055298,0.37386399507522583,0.35164257884025574,4
0.13043478260869565,0.003968253968253969,0.075098814229249,0.059951004211208296,0.06188703443758255,0.008681603110863988,0.0020963259428504986,0.0010310596286405012,0.3385171890258789,0.37547874450683594,0.35604128241539,5
0.148014440433213,0.0,0.07220216606498195,0.047684971542839565,0.038039755437173854,0.00533674826141088,0.001288767384729461,0.0006339261138938576,0.3269948363304138,0.37550288438796997,0.34957408905029297,6
0.12071778140293639,0.0,0.06199021207177815,0.04284772577455504,0.027732964065060667,0.0038163104594223477,0.0009156263800153961,0.00044890157467184416,0.3233712613582611,0.3751303553581238,0.3473331332206726,7
0.14175654853620956,0.0,0.06779661016949153,0.04188296366210476,0.01822450779521369,0.002484681315789939,0.0005943179736414808,0.0002909389656276226,0.33265429735183716,0.3962201476097107,0.36166539788246155,8
0.1372549019607843,0.0028089887640449437,0.07282913165266107,0.04048617458339103,0.011513318190177816,0.0026939625632597278,0.0005349231120517658,0.00023858888434625166,0.3336014151573181,0.40405136346817017,0.36546221375465393,9
0.12749003984063745,0.002663115845539281,0.06374501992031872,0.04065040650406504,0.009931653345899993,0.0012636635246869258,0.0002953751199310726,0.00014293909388021414,0.3282496929168701,0.3984795808792114,0.35997119545936584,10
0.1145703611457036,0.0,0.06475716064757162,0.0360249538704859,0.006101509578133853,0.0007763531759134675,0.00018147382585725086,8.782200953909583e-05,0.32764559984207153,0.3964679539203644,0.3587861955165863,11
0.10685249709639955,0.004656577415599534,0.06504065040650407,0.0345347905273324,0.004229937450310837,0.0005297277220905454,0.00012316863569576694,5.9447179187909135e-05,0.3288881182670593,0.40316042304039,0.3622565269470215,12
0.1050328227571116,0.0043859649122807015,0.06345733041575494,0.031149140583952562,0.003292413201617007,0.0006979662644759574,0.0001341015869339656,5.8834902973578735e-05,0.32726937532424927,0.40061572194099426,0.36024710536003113,13
0.10746268656716416,0.0039880358923230315,0.05572139303482587,0.030192007598887308,0.0019825786588305166,0.00024085971311476101,5.543739155965993e-05,2.6620675902071714e-05,0.3323269486427307,0.40608230233192444,0.3655211329460144,14
0.11017740429505134,0.005612722170252572,0.05415499533146592,0.02948449686132775,0.0013608088827076895,0.00022262727634553725,4.4911958242322e-05,2.0190876964315803e-05,0.32634714245796204,0.4058530330657959,0.361783504486084,15
0.12614107883817427,0.004987531172069826,0.056431535269709544,0.029239766081871347,0.0005968750686390645,0.00011579900155225452,2.1601173767518006e-05,9.338336117729408e-06,0.3350186347961426,0.43697869777679443,0.37926557660102844,16
0.11030478955007256,0.00436046511627907,0.05370101596516691,0.02739862508717744,0.00016980975669319445,3.648235806411582e-05,6.3974241620562414e-06,2.681603522979068e-06,0.333682656288147,0.44497647881507874,0.3813759684562683,17
0.1063257065948856,0.004043126684636119,0.053835800807537006,0.02763077787664497,0.00018202870619457234,4.251302775266742e-05,7.115226420514524e-06,2.913536778768824e-06,0.33929672837257385,0.4472047686576843,0.3858482241630554,18
0.09958992384299942,0.003519061583577713,0.051552431165787935,0.02617148554336989,8.683833274554528e-05,1.5298522755498904e-05,2.763327676778239e-06,1.1754608353234875e-06,0.3347066640853882,0.4378802180290222,0.3794043958187103,19
