rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.17391304347826086,0.07692307692307693,0.11956521739130434,0.1068970001381676,0.1259259259259259,0.07508977490438169,0.050289471651611226,0.017618313025922625,0.38380587100982666,0.4007716774940491,0.3921053409576416,1
0.2107355864811133,0.03592814371257485,0.1073558648111332,0.07643714911212615,0.04741231090872566,0.01901638965312835,0.010131483683578245,0.0031641725014903547,0.30833205580711365,0.3755846619606018,0.33865174651145935,2
0.22282608695652173,0.027247956403269758,0.09782608695652173,0.06576348389893928,0.025442556848249132,0.0070710601440741065,0.0036675994564110024,0.0020091007716468703,0.31802991032600403,0.4333570897579193,0.36684295535087585,3
0.1634615384615385,0.021194605009633914,0.07115384615384615,0.05503092005067241,0.003422532687969023,0.001206552353718925,0.0005918852650652511,0.00029347404957242576,0.3033615052700043,0.42573457956314087,0.3542783558368683,4
0.15505226480836237,0.013961605584642234,0.07317073170731707,0.05064815389094767,0.002541049532233805,0.0008134119807819058,0.00037301503014526945,0.00019213787662585128,0.31144073605537415,0.4232217073440552,0.3588273227214813,5
0.1444805194805195,0.009756097560975608,0.06980519480519481,0.04511719003096849,0.0012315365743424279,0.0003332627088201081,0.00016275246401587672,8.651365670249829e-05,0.30244582891464233,0.4270974099636078,0.35412248969078064,6
0.13524264120922833,0.006374501992031873,0.060461416070007955,0.03876469828143171,0.00039949810299108406,9.599689414451397e-05,3.4956605113439427e-05,1.187623091333126e-05,0.2968010902404785,0.43788403272628784,0.3537963330745697,7
0.1302738712065137,0.007412898443291327,0.060695780903034784,0.03632033343256922,0.0003207770830698623,8.21009166344616e-05,2.8729229572471366e-05,9.56748423903306e-06,0.30009686946868896,0.44202733039855957,0.35749006271362305,8
0.12631578947368421,0.005621925509486999,0.056140350877192984,0.03473778574630211,0.00019114787087598276,4.466049311147606e-05,1.6110030480147188e-05,5.4471404708325135e-06,0.3009029030799866,0.4405152499675751,0.3575642704963684,9
0.10540915395284328,0.01111111111111111,0.04854368932038835,0.02782683148713009,2.5773306914054188e-05,8.120944832633991e-06,3.487321255241701e-06,1.0820569165318958e-06,0.2977856993675232,0.4443157911300659,0.3565843403339386,10
0.1126039667306462,0.007687379884689302,0.04990403071017274,0.028985469609792633,2.5832189547904695e-05,6.7234689432172705e-06,2.366236600106481e-06,7.90353668078286e-07,0.30350953340530396,0.4452661871910095,0.36096933484077454,11
0.10872027180067952,0.009070294784580499,0.05096262740656852,0.028437719847062913,1.702663125497263e-05,4.288417386349414e-06,1.4925946356966012e-06,4.957306495856059e-07,0.3105922341346741,0.47109848260879517,0.37436679005622864,12
0.1059190031152648,0.010395010395010396,0.04776739356178609,0.028251243046751497,1.4786389640512979e-05,4.070517825250513e-06,1.6704171613666666e-06,5.06531590152106e-07,0.3220639228820801,0.4721904397010803,0.38293904066085815,13
