rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.25,0.009478672985781991,0.10377358490566037,0.12244047823739394,0.14146895540958532,0.02468459738323988,0.010965341250764364,0.004114679319937389,0.3955753743648529,0.4484381377696991,0.4203512966632843,1
0.2391304347826087,0.025454545454545455,0.10507246376811594,0.10354366267272747,0.10843585065956089,0.031747297443989055,0.011035254162513206,0.003662433187147175,0.38021016120910645,0.44734930992126465,0.4110562801361084,2
0.23545331529093372,0.021709633649932156,0.09472259810554803,0.08970387667924472,0.0779414308761405,0.019724569577970683,0.006873692661551412,0.00228374485519871,0.37413811683654785,0.4459078907966614,0.4068823754787445,3
0.21651785714285718,0.015659955257270694,0.08258928571428571,0.0793891665728275,0.051277610979958275,0.01404365770169333,0.0045649440820069356,0.0014647550906770202,0.3789692521095276,0.4611187279224396,0.4160274267196655,4
0.20176297747306562,0.023552502453385672,0.07835455435847209,0.06620868180007965,0.028983344456395894,0.006133880102673828,0.002140012423701495,0.0007114011114542111,0.3822464644908905,0.47492486238479614,0.42357540130615234,5
0.16791354945968412,0.023313905079100746,0.0681629260182876,0.05614401817605155,0.0098968089078677,0.0026857888129960088,0.0008704271331619803,0.0002788930804722545,0.3712283670902252,0.47743356227874756,0.41768550872802734,6
0.12515188335358446,0.012165450121654499,0.053462940461725394,0.041590482291831495,0.0012380819694064898,0.0003114435305501363,0.00012963727445048663,3.958415963561269e-05,0.3556275963783264,0.4847673773765564,0.41027531027793884,7
0.10925819436457736,0.00690846286701209,0.04945370902817711,0.03463785348704958,0.0006838652273073171,0.0002186276386098643,8.47872988936114e-05,2.4989859637621907e-05,0.3622434139251709,0.49458903074264526,0.4181952476501465,8
0.11357769747031492,0.006201550387596898,0.05162622612287042,0.03508447973409657,0.0004394638833058637,0.00010721223095581662,3.505869016947694e-05,1.128314798725013e-05,0.357391357421875,0.4794067144393921,0.40950337052345276,9
0.10113339145597212,0.011343804537521814,0.047079337401918046,0.0307745240461809,6.184336018589756e-05,1.8377200166255245e-05,6.955348073383877e-06,2.025145214442243e-06,0.35652679204940796,0.4858900010585785,0.4112757742404938,10
0.08470244614822929,0.011691633175009136,0.04016064257028112,0.02758324536422807,1.0087966961150624e-05,3.600836508239721e-06,4.710297101152795e-07,1.7050444431402862e-07,0.35576754808425903,0.4962645173072815,0.4144323170185089,11
0.06866077498300475,0.0020408163265306124,0.03399048266485384,0.021891037722172286,1.3212123859413368e-06,1.8095586322825434e-07,3.440454386408496e-08,1.5015113987592108e-08,0.3502238392829895,0.4880310595035553,0.4077998399734497,12
0.07142857142857142,0.0026229508196721316,0.03473132372214941,0.021461619934221528,9.333239650793465e-07,2.627059505275857e-07,3.846353248470467e-08,1.4730784223517685e-08,0.35565894842147827,0.492024689912796,0.4128732979297638,13
0.05908096280087528,0.003284072249589491,0.035010940919037205,0.01861349153841632,2.892583703485279e-08,8.251464659044099e-09,3.2940792121123383e-09,9.85084690020946e-10,0.35273540019989014,0.49487632513046265,0.41188764572143555,14
