rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.31660231660231664,0.07003891050583656,0.1776061776061776,0.23392856339582527,0.2094240837696335,0.08783862555209543,0.05465833734951348,0.03630449074745606,0.4453960657119751,0.45417100191116333,0.4497407376766205,1
0.233983286908078,0.0392156862745098,0.10584958217270196,0.1213605256673785,0.14198283957316998,0.04501568858186693,0.019370575975755356,0.007154870776713979,0.36537015438079834,0.44037240743637085,0.39938050508499146,2
0.23779193205944799,0.03411513859275054,0.11040339702760084,0.11348649034005844,0.11744090545549246,0.015324692363319238,0.0036134153398887712,0.0017566480833746511,0.3432808518409729,0.42645829916000366,0.38037553429603577,3
0.1871657754010695,0.01876675603217158,0.09090909090909091,0.07051762940735185,0.03136710246890267,0.00828552170677366,0.003113862254427537,0.0010747499116514775,0.3129824995994568,0.41643422842025757,0.3573721945285797,4
0.19559902200488993,0.017156862745098037,0.08801955990220049,0.07425169468032947,0.030948916087830885,0.008339432875965691,0.0029686267596075277,0.0009971181428555193,0.3120839595794678,0.4195646047592163,0.35792970657348633,5
0.18770949720670388,0.02239641657334826,0.07150837988826815,0.07190381489263185,0.025034935943367413,0.007157237695596111,0.0011456387099619794,0.0004588303468731545,0.3391968607902527,0.4461492896080017,0.38539040088653564,6
