rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.22680412371134023,0.02768166089965398,0.10309278350515463,0.1785296333408913,0.17757009345794392,0.05000987134358603,0.010566355166975159,0.004862653114849673,0.42961400747299194,0.4283943772315979,0.4290033280849457,1
0.24367816091954023,0.03233256351039262,0.11494252873563218,0.16056261232638563,0.18357257872654212,0.06180967182788666,0.028360643047975094,0.00909368367450876,0.397035151720047,0.4404526948928833,0.4176184833049774,2
0.22385861561119294,0.014771048744460858,0.10603829160530193,0.1207672603546627,0.10456641880231352,0.0219637896674483,0.008235022463661716,0.002838242032566903,0.37142568826675415,0.4383315443992615,0.402114599943161,3
0.19929660023446663,0.011750881316098706,0.08909730363423211,0.09894269938650849,0.061107691032445684,0.012431074415319156,0.0046111281916638705,0.0015806784520846972,0.3571212887763977,0.4378095269203186,0.3933703303337097,4
0.1694915254237288,0.005994005994005994,0.0757726819541376,0.0857516512943104,0.038298796681839616,0.005398576936080053,0.0010362445863906784,0.0004543873478358814,0.3751121759414673,0.463006854057312,0.4144507050514221,5
0.15086206896551724,0.010071942446043165,0.06609195402298851,0.06625615056122026,0.0103124143643526,0.0023802324901934196,0.00037336934593662225,0.00014800010722320958,0.3811149299144745,0.47426629066467285,0.4226185083389282,6
0.15194805194805194,0.010403120936280884,0.06753246753246753,0.06385826073179729,0.009059127943193725,0.0021470765385003757,0.0006953145876463,0.00022268136265119945,0.3849887251853943,0.4814859926700592,0.4278639853000641,7
0.13666072489601902,0.009518143961927425,0.065359477124183,0.05707364867848946,0.0034574463283704895,0.0008261706341654176,0.00026830081522384905,8.605169347516101e-05,0.3764215111732483,0.48561155796051025,0.42410120368003845,8
0.12014500258933196,0.00933125972006221,0.062143966856551006,0.04908489446856219,0.0013579116689112732,0.000387811400445077,0.0001186696086017286,3.694469319128613e-05,0.3859073519706726,0.49347662925720215,0.43311285972595215,9
0.12361178174794786,0.010633156114064766,0.06470304200869145,0.049812142924852656,0.0012146115660225222,0.0003176441612795536,9.775568527115125e-05,3.051962977176102e-05,0.38831353187561035,0.495341420173645,0.4353458881378174,10
0.10579576816927322,0.009208103130755065,0.056117755289788414,0.04082285664538634,0.00031775191954772503,7.624339363058373e-05,2.4795481585503124e-05,7.958528044425657e-06,0.37314683198928833,0.4900300204753876,0.4236748218536377,11
0.10053564070869386,0.009072164948453608,0.05191594561186651,0.03996355641307892,0.00026534367322216635,7.614492174947675e-05,2.260725089672083e-05,6.932621449444885e-06,0.3890509605407715,0.4998049736022949,0.4375278353691101,12
0.09596928982725528,0.008451786400307339,0.05143953934740882,0.03539315094700592,0.00012204285091814391,3.20398597499925e-05,9.873378172125219e-06,3.084621673321573e-06,0.3857247233390808,0.5071356892585754,0.4381754696369171,13
0.09438684304612084,0.009302325581395349,0.0486235252055774,0.033979895228656375,6.480984153597477e-05,1.4567024272394837e-05,4.634914856333898e-06,1.471375588800156e-06,0.38277292251586914,0.5058692693710327,0.4357953369617462,14
0.09407783417935703,0.010836437521164916,0.048054145516074454,0.03434670183474608,4.760268612222995e-05,1.1877964930111389e-05,3.598722354252769e-06,1.1147827928925567e-06,0.38392460346221924,0.5092397928237915,0.43779104948043823,15
