rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.20295202952029523,0.01851851851851852,0.08487084870848707,0.10826970291760721,0.1022125470036164,0.021056692664446354,0.00863543452123646,0.0031132406628929087,0.38237762451171875,0.4342239499092102,0.4066549241542816,1
0.17434620174346202,0.012484394506866418,0.07721046077210461,0.07955026646286047,0.035201916952485014,0.00783859654261543,0.0013911300534419967,0.0005866489962687639,0.35645627975463867,0.4326340854167938,0.3908681273460388,2
0.1921708185053381,0.0160427807486631,0.07473309608540926,0.0733530416700318,0.021573855407538513,0.006457376295697558,0.0025289220367918147,0.0013319527137281443,0.38390055298805237,0.4757198691368103,0.4249064028263092,3
0.13359273670557714,0.00909090909090909,0.057068741893644616,0.0493537412531104,0.002842185196352758,0.0005530826342633802,9.382633419878623e-05,3.867898668768929e-05,0.3692600727081299,0.478148877620697,0.4167085886001587,4
0.11092985318107668,0.010887316276537834,0.0478520935290919,0.03919814795327791,0.0006928072518017158,0.00020318873038033402,3.0159445378199124e-05,1.1629691487634273e-05,0.37869954109191895,0.5046151280403137,0.43268275260925293,5
0.1044921875,0.008797653958944282,0.05371093750000001,0.03832312941066505,0.0004346821476916885,0.00012127930085999642,1.770356910435494e-05,6.76957859108278e-06,0.38157373666763306,0.5074411630630493,0.4355972409248352,6
0.08498808578236695,0.009538950715421303,0.04289118347895155,0.029559230711666544,3.600435243302745e-05,1.374841035596397e-05,5.601291833487785e-06,2.7190139828745855e-06,0.3790521025657654,0.5180352926254272,0.4377775490283966,7
0.07194244604316548,0.0064794816414686825,0.038129496402877695,0.024659662872006213,9.363416072961922e-06,2.7462183933734058e-06,1.1064940753092118e-06,5.911374262697111e-07,0.3739296793937683,0.5043105483055115,0.4294421374797821,8
0.06769825918762089,0.005161290322580645,0.037395228884590584,0.023555092978534607,1.6510359895771229e-06,4.4606602798923475e-07,2.0820365800371173e-07,1.0818138777833747e-07,0.3718518912792206,0.5117321014404297,0.4307197332382202,9
0.06409879447221405,0.009414533686378346,0.033519553072625705,0.02085627156490703,2.0153768950012152e-07,6.7891063366061e-08,2.5344562491098747e-08,1.303417081126269e-08,0.36644306778907776,0.5173255205154419,0.4290045201778412,10
0.05757740358500814,0.005978260869565218,0.03259098316132536,0.01988751692796554,1.4448926613733822e-07,3.7734874242916376e-08,5.8595707622870745e-09,2.311098779476725e-09,0.3632744550704956,0.5023363828659058,0.42163515090942383,11
0.05134722928317235,0.00508646998982706,0.027961362480935437,0.017409434988187,2.561785553833118e-08,5.266398624695011e-09,9.099577155483053e-10,3.785988799118696e-10,0.3614930510520935,0.5011007189750671,0.4199993908405304,12
0.052405907575035736,0.0038131553860819827,0.03096712720343021,0.01782073227152948,2.472086378672706e-08,6.136463675418758e-09,9.368658044615275e-10,3.663857949356983e-10,0.36568111181259155,0.5055007338523865,0.42437079548835754,13
0.04589261128958238,0.003213957759412305,0.027535566773749427,0.015412119087722593,1.9526884660297773e-09,4.745029232573923e-10,7.573201386733855e-11,3.0284346631680817e-11,0.3546377420425415,0.49999672174453735,0.41495567560195923,14
0.04601693075754287,0.00521172638436482,0.029086173214673324,0.014345258730385823,4.3740480365120354e-10,1.2096986152201576e-10,1.8315106664106255e-11,7.133464969299047e-12,0.3586474657058716,0.515331506729126,0.422944575548172,15
