rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.14432989690721648,0.041666666666666664,0.13402061855670105,0.09554140127388536,0.09852216748768473,0.006983791967221538,0.0028950907181139796,0.001866332993966641,0.3998762369155884,0.3474588394165039,0.3718292713165283,1
0.12639405204460966,0.0299625468164794,0.104089219330855,0.0708353688324377,0.097165991902834,0.006284772922883449,0.0025262192043531678,0.0016032668673644271,0.3884177803993225,0.3515208661556244,0.36904940009117126,2
0.10725552050473186,0.03174603174603175,0.08832807570977917,0.051495016611295685,0.08256191532218728,0.005130669130430627,0.0020349875932667554,0.0012829203939258415,0.3630417585372925,0.3583674430847168,0.3606894612312317,3
0.13054830287206268,0.04199475065616798,0.10966057441253264,0.05357666625062408,0.06785414116099855,0.012017987854451701,0.0031366973342567693,0.001604026126564212,0.35473546385765076,0.3515266180038452,0.3531237542629242,4
0.12217194570135746,0.013636363636363636,0.06334841628959276,0.0488124512835986,0.044062396331191876,0.002548739012274637,0.0009869423086316385,0.0006147336853384683,0.32691431045532227,0.3398439586162567,0.33325377106666565,5
0.11479028697571744,0.013303769401330375,0.06622516556291391,0.04484826643010276,0.037909280061320584,0.0021232961714846336,0.0008134442323673768,0.0005039757936534087,0.32790762186050415,0.34893882274627686,0.3380964696407318,6
0.11587982832618025,0.01293103448275862,0.06008583690987124,0.044887569950822444,0.033543227749914584,0.005525360092666939,0.0014077293282147593,0.0007112628890923923,0.326427698135376,0.3475859761238098,0.3366747498512268,7
0.112,0.012048192771084336,0.06,0.0408896004685421,0.026495303741903762,0.004306395334151105,0.0010922504865672354,0.0005506150372923366,0.3229386806488037,0.34569603204727173,0.3339300751686096,8
0.09872029250457039,0.011009174311926604,0.05484460694698355,0.037023367597569336,0.01991726809897319,0.0010104584017261533,0.0003745392950822988,0.00022824458232417443,0.3186897933483124,0.34493523836135864,0.3312935531139374,9
0.08754208754208755,0.010135135135135136,0.057239057239057235,0.030202384726195988,0.014871987827747393,0.0007643077943431518,0.0002845098780512779,0.0001737442000143787,0.3138604164123535,0.3427664637565613,0.3276771903038025,10
0.08294930875576036,0.012326656394453007,0.055299539170506916,0.02630458433749075,0.007885883388381087,0.0013167820953513185,0.0003369874191874338,0.00017063733581474763,0.32330936193466187,0.3586011528968811,0.34004199504852295,11
0.09078771695594125,0.013386880856760373,0.0534045393858478,0.02810263101802975,0.005468132087505102,0.0008452837999447925,0.00021082289481487443,0.00010538343844700666,0.3240864872932434,0.36681002378463745,0.3441272974014282,12
