rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.0916030534351145,0.0,0.04580152671755725,0.07617728531855955,0.07563025210084033,0.008005837494214022,0.003797891554404893,0.002621455093224222,0.38855722546577454,0.34295567870140076,0.3643350899219513,1
0.10038610038610038,0.01556420233463035,0.05405405405405406,0.06216111383123389,0.09370393706383259,0.029713529699799894,0.01611183746230281,0.006681059723127035,0.3580162823200226,0.3716338276863098,0.36469796299934387,2
0.11956521739130435,0.0273224043715847,0.07608695652173914,0.050111651106246796,0.06705767050470152,0.027439476955032356,0.017208398897648948,0.010366893584237197,0.32350847125053406,0.35380417108535767,0.3379787802696228,3
0.14285714285714288,0.02392344497607655,0.06666666666666667,0.04083885209713024,0.043183399120541484,0.013464505724006542,0.006340255809345679,0.0024494380445898183,0.31082218885421753,0.34253400564193726,0.32590851187705994,4
0.11403508771929824,0.01762114537444934,0.07017543859649122,0.03856041131105398,0.029276908374601045,0.007117111081593947,0.0016389222564115488,0.0007873935065904673,0.3124343752861023,0.3391014337539673,0.3252221643924713,5
0.11045364891518737,0.007920792079207921,0.07100591715976332,0.03663587129659127,0.022826116816561708,0.005180832199354468,0.0011660169937326046,0.000553801926399741,0.30534088611602783,0.33691757917404175,0.3203530013561249,6
0.12949640287769784,0.021660649819494587,0.07553956834532374,0.0380383100122266,0.017248944510516118,0.0049393074324504726,0.002587862518177173,0.0015769264864584694,0.3023901581764221,0.3513314425945282,0.32502880692481995,7
0.13268608414239483,0.025974025974025976,0.07119741100323625,0.03998888342404697,0.011284958030325021,0.0035413008435837717,0.0020327268846517597,0.0011715008564091667,0.30740684270858765,0.3651244044303894,0.3337889015674591,8
0.14705882352941177,0.01769911504424779,0.07058823529411766,0.03881580093809364,0.008941963694683797,0.0020558435885293085,0.0008745018028291598,0.0003210828171272834,0.3173154294490814,0.3941080570220947,0.3515671491622925,9
0.15425531914893617,0.024,0.07446808510638298,0.04308614554643829,0.006648111120786144,0.0020398140484330857,0.0009552592338460013,0.0003094469676000022,0.32874539494514465,0.4236639142036438,0.37021753191947937,10
0.14354066985645933,0.007194244604316547,0.07894736842105264,0.03177966101694916,0.0026229085947555536,0.00010555961155458284,3.6225317131324815e-05,2.124361823950276e-05,0.3258098065853119,0.4041481018066406,0.3607753813266754,11
0.1404303510758777,0.009080590238365494,0.06795016987542468,0.031017844834188558,0.002237072799395054,9.075812822851621e-05,3.122745254477352e-05,1.833583753367058e-05,0.32279443740844727,0.40624117851257324,0.35974207520484924,12
0.11385606874328677,0.008611410118406888,0.05800214822771214,0.02877557496122253,0.0008544792949041909,3.651288937765227e-05,1.2783439862806686e-05,7.572085034412324e-06,0.30752360820770264,0.3963630497455597,0.3463369905948639,13
0.12732615083251714,0.009813542688910697,0.05680705190989226,0.026536223543704843,0.0002573416969266633,1.027689115709394e-05,3.5182775003122875e-06,2.061009758769575e-06,0.30262291431427,0.3994928002357483,0.3443753719329834,14
0.11886792452830189,0.011342155009451795,0.050943396226415104,0.023933722000613684,0.0002358118585828969,9.491931445989138e-06,3.2579451284886135e-06,1.910888105248223e-06,0.30655795335769653,0.40550148487091064,0.3491554260253906,15
