rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.06711409395973154,0.0,0.05369127516778523,0.06598984771573603,0.07432432432432433,0.007110609316119057,0.0032595195715723686,0.002210666317609879,0.37670814990997314,0.3422207832336426,0.358637273311615,1
0.13793103448275862,0.0,0.09482758620689653,0.08528784648187632,0.11699402256407102,0.007909257220419685,0.0032278965596032865,0.002064951077694275,0.3671412765979767,0.3672448992729187,0.3671930432319641,2
0.1741741741741742,0.012084592145015104,0.09009009009009007,0.07930912936200213,0.10831927386911529,0.006068101285640167,0.0023251582515142685,0.0014408452805129426,0.3596394956111908,0.37447917461395264,0.36690932512283325,3
0.13670886075949368,0.0,0.07088607594936708,0.06929347826086957,0.08000128906804523,0.004412419618497399,0.0016817577340508044,0.0010392700039687324,0.3460848331451416,0.3622072637081146,0.3539625406265259,4
0.12747252747252746,0.008830022075055186,0.07912087912087912,0.057433178705544506,0.06640053657533398,0.010935796764258912,0.002785683167741461,0.0014072298427356344,0.3481557369232178,0.3626858592033386,0.3552722930908203,5
0.13360323886639675,0.004065040650406505,0.07692307692307693,0.060515873015873016,0.06941499163654721,0.010252497105324838,0.0025184136799886424,0.001249269307665063,0.33597058057785034,0.35983219742774963,0.3474922180175781,6
0.13793103448275862,0.0036429872495446266,0.07622504537205081,0.05638176172577219,0.04419038891899983,0.0063246795585964076,0.0015375052426195798,0.0007587750653212453,0.3258582055568695,0.35731691122055054,0.34086328744888306,7
0.12274368231046931,0.0,0.07220216606498195,0.04684572142410993,0.034114859162329585,0.0015937171491340867,0.0005747342277384634,0.00034547894590856814,0.31464964151382446,0.35384488105773926,0.3330982029438019,8
0.119935170178282,0.0,0.0680713128038898,0.04454495614035087,0.030341341100245164,0.0013329728235604529,0.00047091679501088085,0.0002801577241478703,0.3109990954399109,0.34909456968307495,0.3289475440979004,9
0.1228878648233487,0.0,0.0706605222734255,0.042457542457542456,0.022521724416938234,0.0009990837504172847,0.0003541012365466839,0.00021100160074554445,0.31022512912750244,0.3518012762069702,0.32970768213272095,10
0.11192930780559647,0.0029542097488921715,0.061855670103092786,0.0391659947010713,0.016885346548573096,0.0007490588781490625,0.0002654894412973129,0.00015820177000192503,0.32075434923171997,0.37248361110687256,0.34468895196914673,11
0.1229946524064171,0.002680965147453083,0.07219251336898395,0.03876759844929606,0.010528146176682742,0.0004379941413969804,0.0001519600704710047,8.959390679855601e-05,0.32906296849250793,0.3977775573730469,0.36017221212387085,12
0.12136536030341341,0.005069708491761723,0.07079646017699115,0.03527751646284102,0.006899495251009176,0.00029747524585747154,0.00010444421480373115,6.194689799023398e-05,0.3327350616455078,0.40257763862609863,0.3643394112586975,13
0.1184834123222749,0.004750593824228029,0.06635071090047394,0.03317328677433436,0.005692511889193753,0.0007488618662595283,0.00017700173116011,8.613394797879186e-05,0.32997697591781616,0.4000709354877472,0.3616589903831482,14
0.12487411883182276,0.004036326942482341,0.06445115810674724,0.030823117338003497,0.002632382920230773,0.0003151932862921145,7.219482346618743e-05,3.458293637940744e-05,0.31498342752456665,0.392605185508728,0.3495367765426636,15
0.11764705882352942,0.003864734299516908,0.05593056894889102,0.029852726549024808,0.0018760058662622627,0.00022304245216555403,5.0967759153966e-05,2.4386172483419152e-05,0.31589099764823914,0.3981958031654358,0.352300226688385,16
