rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.14432989690721648,0.010416666666666666,0.09278350515463918,0.1343986539163731,0.13068181818181818,0.027326786250001043,0.007542974225841438,0.003968674146561939,0.399954617023468,0.3889610171318054,0.39438122510910034,1
0.20253164556962028,0.006369426751592356,0.10759493670886076,0.13604592215899441,0.20600858369098712,0.04214185646482145,0.009160906468399456,0.004275844253898088,0.40228575468063354,0.41929036378860474,0.4106120765209198,2
0.2094240837696335,0.005263157894736843,0.1099476439790576,0.11590346065977937,0.17915353560286335,0.03333635872570539,0.00702106063929377,0.00322548173067579,0.38760536909103394,0.426738977432251,0.4062318801879883,3
0.15784008307372793,0.008324661810613943,0.07684319833852543,0.05790533736153072,0.016814268638325202,0.004805899090337005,0.0020876165247306695,0.0011580642308949437,0.35359519720077515,0.44833630323410034,0.39536935091018677,4
0.13708260105448156,0.0017605633802816902,0.06678383128295255,0.04969199178644765,0.008156298639230532,0.0008759797750839861,0.00019349507073096142,9.102083082871276e-05,0.3464891314506531,0.44462844729423523,0.3894716203212738,5
0.12241992882562276,0.002851033499643621,0.06405693950177936,0.03984819734345352,0.002108399865140853,0.0003773227059560766,6.851249926474642e-05,2.922015916700554e-05,0.333773672580719,0.4512835741043091,0.38373398780822754,6
0.10340136054421768,0.004087193460490463,0.055782312925170066,0.032869636673123204,0.0006675917628141821,7.431937344925748e-05,1.6615889334984825e-05,7.86419694803684e-06,0.33198732137680054,0.45258378982543945,0.38301709294319153,7
0.11059293804130581,0.005336891260840561,0.05729513657561625,0.03799909255898367,0.0007559007234933182,0.0001360149597874923,2.4743287009079297e-05,1.0563239384292323e-05,0.33077841997146606,0.4493754804134369,0.3810625672340393,8
0.10927573062261754,0.006361323155216285,0.04828462515883101,0.03399459809807151,0.00040259997003475165,9.302845045851389e-05,3.342636835734441e-05,1.1278192756959275e-05,0.3324088454246521,0.45527541637420654,0.38425949215888977,9
0.11211573236889694,0.00724200362100181,0.05183845690174804,0.03640508544490569,0.0005453352820104399,0.00012094653869326609,6.181854898576264e-05,3.996995989896564e-05,0.3384283781051636,0.45417922735214233,0.3878518044948578,10
0.1125,0.007963594994311717,0.05568181818181818,0.040258149072727074,0.0003889315233771561,0.0001293119511546563,1.770398158359987e-05,6.556272845943584e-06,0.34030094742774963,0.4532092809677124,0.38872230052948,11
0.10549694614103275,0.004446914952751529,0.056635202665186006,0.03846941785167153,0.0002443208880026257,8.725898466802974e-05,1.166526435249343e-05,4.268859278323021e-06,0.3404026925563812,0.4591040015220642,0.39094167947769165,12
0.08695652173913043,0.005509641873278236,0.04733076499724821,0.03317483805935596,7.163862134091196e-05,2.6855055214166724e-05,3.7338331058144203e-06,1.3935732938132902e-06,0.33791017532348633,0.4616689682006836,0.39021188020706177,13
0.08842105263157896,0.003161222339304531,0.049473684210526316,0.032555512497358205,5.57284034132659e-05,1.9339826224621725e-05,2.7587325792308204e-06,1.042878357002126e-06,0.3414131999015808,0.46462902426719666,0.3936034142971039,14
0.07438361888842458,0.005018820577164366,0.03928123694107815,0.02649469408206725,2.5989127068894e-06,9.985233146071735e-07,1.3679367648774806e-07,5.067964245217516e-08,0.3350578546524048,0.47228866815567017,0.3920101821422577,15
0.07919191919191919,0.003234937323089365,0.04363636363636364,0.027101883977096272,4.351182076263825e-06,1.4916881172066164e-06,2.0633014203581486e-07,7.680473176800069e-08,0.3406408429145813,0.474351704120636,0.3965277075767517,16
0.0875,0.004691164972634871,0.046875,0.02839146801115462,5.679817800598119e-06,2.060320122345941e-06,5.837719499365379e-07,1.748879953477753e-07,0.34370556473731995,0.47414806485176086,0.3985244333744049,17
0.08256880733944955,0.004590665646518746,0.04357798165137615,0.02784836696276882,3.078499524320759e-06,1.0818380532888796e-06,1.4078451058219502e-07,5.0830117527547234e-08,0.3390358090400696,0.4732873737812042,0.3950677812099457,18
