rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.06329113924050632,0.0,0.0379746835443038,0.09433962264150944,0.05031446540880505,0.005643101838528451,0.002727168934203551,0.0018989034399479418,0.38396012783050537,0.3427898585796356,0.3622088134288788,1
0.08823529411764706,0.007407407407407408,0.0588235294117647,0.10116731517509729,0.08071748878923768,0.006029861456479851,0.0025433578207659153,0.0016536741143999252,0.3613368272781372,0.33790332078933716,0.3492273986339569,2
0.13917525773195877,0.0,0.07731958762886597,0.10220768601798855,0.1312741312741313,0.0071331231750393475,0.0027052585266451423,0.00166761805915045,0.3503781259059906,0.36232221126556396,0.3562500476837158,3
0.15611814345991562,0.00423728813559322,0.0759493670886076,0.08395609199490235,0.08906262659237477,0.004518981456897904,0.0016752367619246422,0.0010210247464527069,0.3337249755859375,0.36872875690460205,0.35035473108291626,4
0.1602914389799636,0.0,0.0692167577413479,0.06868730920191887,0.07219851964880857,0.0033730807713542835,0.001216503899986623,0.0007313060117859248,0.32755860686302185,0.3654170334339142,0.345453679561615,5
0.16744186046511628,0.012441679626749611,0.06201550387596899,0.06322444678609063,0.05745854325249001,0.007833801153179037,0.0018738023327995134,0.0009172967988321834,0.3253384530544281,0.3595198392868042,0.34157612919807434,6
0.19099590723055934,0.013679890560875513,0.07639836289222374,0.07250741620756809,0.0444936755717789,0.001762045179922653,0.0006013552904058913,0.0003516378291928384,0.3260023593902588,0.37923845648765564,0.3506110906600952,7
0.17616580310880828,0.005194805194805196,0.08031088082901554,0.06106870229007634,0.040850442162848194,0.001617605917362149,0.0005520060332220054,0.00032274912258582067,0.3313845992088318,0.3858233094215393,0.3565378785133362,8
0.1531322505800464,0.004651162790697674,0.05800464037122969,0.05173028897609704,0.02430920131260705,0.003092760141247427,0.0007228599870889223,0.0003497813226666763,0.3379608392715454,0.3933693766593933,0.363566130399704,9
0.1476510067114094,0.005763688760806917,0.055608820709491844,0.054464806525478505,0.01289251847087667,0.0028881106629373684,0.0005135095135753137,0.0002167276199856048,0.33997541666030884,0.41720014810562134,0.37464967370033264,10
0.1452318460192476,0.010517090271691499,0.05774278215223097,0.05142610198789974,0.00937210044121199,0.0018068454419625493,0.00033632130954199956,0.00014523014565372656,0.33440011739730835,0.40936481952667236,0.36810460686683655,11
