rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.24242424242424243,0.07860262008733623,0.15584415584415587,0.12514935655923165,0.19047619047619047,0.031830350703961514,0.0081523048902379,0.004131255681988569,0.4279906749725342,0.43174654245376587,0.429860383272171,1
0.23255813953488372,0.051948051948051945,0.12403100775193798,0.09987655710161766,0.14045695376181327,0.032872520110731475,0.006528780033826268,0.0029126656961249594,0.3734244704246521,0.42050832509994507,0.3955702483654022,2
0.22929936305732482,0.046908315565031986,0.11464968152866241,0.08811678583705643,0.1119020273606129,0.027393752187765564,0.005017092493894429,0.0021491464680703006,0.3638666272163391,0.4049655795097351,0.38331758975982666,3
0.24048706240487064,0.051908396946564885,0.13089802130898018,0.08480092619470217,0.05907949915846713,0.018821620575820763,0.00779574264695337,0.0023746528975591126,0.351833701133728,0.4064021110534668,0.37715432047843933,4
0.18677859391395593,0.02523659305993691,0.09024134312696748,0.05932762030323006,0.012932448486474074,0.0027016282078718124,0.00046931204892293764,0.00019578849655661737,0.3559195399284363,0.45354506373405457,0.39884522557258606,5
0.1897674418604651,0.02423112767940354,0.09302325581395349,0.05436546575787082,0.008887150336748913,0.0017294618407386294,0.00029339760805368204,0.00012095332687707253,0.35849499702453613,0.4573562741279602,0.4019358456134796,6
0.16106194690265482,0.014184397163120567,0.07079646017699115,0.05000381708527368,0.00652014855598277,0.0012809715387586222,0.00021800230023576723,9.001376887421387e-05,0.3593679666519165,0.456221342086792,0.4020438492298126,7
0.13691507798960137,0.005208333333333334,0.06759098786828423,0.043911439114391146,0.00421313625567544,0.0006257356113740155,0.00012222835522141605,5.407057043189932e-05,0.35489845275878906,0.45012128353118896,0.39687809348106384,8
0.13284132841328414,0.014781966001478197,0.06642066420664207,0.04054352539097424,0.0010554641252885234,0.00030058328782855775,9.900106515865818e-05,3.197991380502066e-05,0.34247469902038574,0.45902639627456665,0.39227625727653503,9
0.12280701754385964,0.012162162162162161,0.06072874493927126,0.03506751805715482,0.0004010182449827217,7.13956414283111e-05,1.2942206201373527e-05,5.515489075471226e-06,0.3440092206001282,0.45717355608940125,0.3925993740558624,10
0.12961841308298003,0.010915706488781079,0.06662628709872806,0.035543893129770986,0.0002940872019733914,8.171221112996702e-05,1.1912419191502869e-05,4.552506422243519e-06,0.3410252630710602,0.46123307943344116,0.39212337136268616,11
0.11711199545196134,0.012521343198634035,0.0648095508811825,0.032611123520214426,0.0001764682218333937,4.683097737209971e-05,6.992676001043369e-06,2.7045084962570732e-06,0.34441131353378296,0.4624958336353302,0.3948131799697876,12
0.11548556430446195,0.013662637940094586,0.06194225721784776,0.03388045558644337,0.00018762923006736945,5.003028980300957e-05,7.193496022775084e-06,2.7299357371234778e-06,0.3550857901573181,0.4733627140522003,0.4057810604572296,13
0.10932798395185557,0.012048192771084336,0.05917753259779338,0.029280589490013574,5.902248405981315e-05,1.6398385920877043e-05,2.390489061414647e-06,9.135028002136187e-07,0.3557277321815491,0.4868584871292114,0.4110892415046692,14
0.09588377723970944,0.0058167716917111,0.04939467312348668,0.02581596902083717,2.2589788631720793e-05,6.130970907843508e-06,9.223528310389683e-07,3.58077087755969e-07,0.3491566777229309,0.48225265741348267,0.4050513505935669,15
