rouge1_f,rouge2_f,rougeL_f,meteor,bleu1,bleu2,bleu3,bleu4,bertscore_precision,bertscore_recall,bertscore_f1,interaction_number
0.1712707182320442,0.0055401662049861505,0.07458563535911601,0.049073064340239905,0.005580745410409865,0.0009670376918860481,0.0001990083073148239,9.041270514670814e-05,0.31446385383605957,0.4394291043281555,0.36658933758735657,1
0.18560606060606058,0.017077798861480076,0.07765151515151517,0.05284304306052931,0.0029337134612716,0.0010679086768809742,0.0003335904035852072,0.000104973965968838,0.31984570622444153,0.4604165256023407,0.3774685859680176,2
0.16300940438871475,0.01726844583987441,0.07366771159874609,0.046440239662122185,0.0011195098673515305,0.0003829798112472792,5.438573689342199e-05,2.0517856299444963e-05,0.3096875548362732,0.45164331793785095,0.367431104183197,3
0.12383488681757654,0.010666666666666665,0.05992010652463382,0.03517996036286888,7.341894062208846e-05,2.4954448105841098e-05,3.758356500790385e-06,1.460421909528625e-06,0.3112257719039917,0.4571741223335266,0.37033936381340027,4
0.11612175873731681,0.01128668171557562,0.05975197294250281,0.031163102886182764,1.5984137723658007e-05,5.635939247855681e-06,8.085682583235878e-07,3.0664324104112165e-07,0.31002071499824524,0.46579426527023315,0.37226882576942444,5
0.09021956087824351,0.008789452656811827,0.04950099800399201,0.023723375204806114,4.5796666435259736e-07,1.5999877046920547e-07,2.2279300495194556e-08,8.323388684134806e-09,0.3140751123428345,0.48209524154663086,0.3803560733795166,6
0.07647058823529411,0.009565857247976452,0.04191176470588236,0.020204201240013573,4.2679041421556497e-08,1.625321581153922e-08,4.895975248953453e-09,1.5129253828994417e-09,0.31181246042251587,0.48582613468170166,0.3798377811908722,7
0.06321184510250569,0.008547008547008548,0.037015945330296125,0.017072482023329467,1.1145721356867166e-09,4.538312321279432e-10,1.3101770978506083e-10,3.9631677645241334e-11,0.3183516561985016,0.4925892949104309,0.3867522180080414,8
0.055440414507772026,0.008294453084499743,0.03212435233160622,0.014411067699993594,2.5219198018945538e-11,1.0371260667989572e-11,1.3944715314631819e-12,5.119434031963019e-13,0.3162606656551361,0.4937755763530731,0.38556739687919617,9
0.051504102096627175,0.00729594163246694,0.0300820419325433,0.013412872605849138,5.4852778357577195e-12,2.161195218354668e-12,2.8643353661646513e-13,1.0439429628749249e-13,0.32049113512039185,0.49739933013916016,0.38981276750564575,10
0.040425088560116694,0.0050031269543464665,0.025421962908939364,0.010707371811344674,4.925351792918161e-15,1.823488308203519e-15,2.6591690694855073e-16,1.0167904403183555e-16,0.31206008791923523,0.48844337463378906,0.38081952929496765,11
0.04032100215306322,0.005091051497943999,0.025445292620865135,0.010392330621123016,5.830712878064691e-15,2.1869163352147488e-15,3.042243948519716e-16,1.1360653378018539e-16,0.311625599861145,0.5003837943077087,0.38406550884246826,12
0.04225878833208676,0.0056116722783389455,0.027299925205684368,0.01095839672074109,5.697105976160919e-15,2.234681580679166e-15,6.371697073608373e-16,1.9154846603452603e-16,0.3195456564426422,0.49847257137298584,0.3894405663013458,13
0.042430780294857966,0.005755395683453237,0.02696871628910464,0.010420591056260822,1.475501235587053e-15,5.300101137926189e-16,7.267001639763595e-17,2.693967204512005e-17,0.31219497323036194,0.5012646317481995,0.3847573697566986,14
0.038376634403124464,0.0033973161202649907,0.022754287654949905,0.009067304125623378,4.658157587421722e-17,1.4691811959542283e-17,2.15797739537195e-18,8.280345272685518e-19,0.30741459131240845,0.4955247938632965,0.379434734582901,15
0.03578274760383387,0.0031959092361776922,0.02172523961661342,0.008489073533383924,2.8815349830173804e-18,9.133781103672367e-19,2.8952132238411936e-19,9.177275791378173e-20,0.30885475873947144,0.49756675958633423,0.3811303377151489,16
0.03266627427898764,0.003532528701795702,0.01971748087110065,0.008140632373761208,1.0734867214417487e-19,3.604931912397288e-20,1.1284462616714154e-20,3.554562389857383e-21,0.3057323098182678,0.49435561895370483,0.37780967354774475,17
0.03146651270207852,0.0031764366156511697,0.019630484988452657,0.00836317147759909,4.1700643552392553e-20,1.541009257760616e-20,5.789947761724233e-21,1.6802163124239223e-21,0.30607855319976807,0.4955500364303589,0.37842270731925964,18
0.02899728997289973,0.003252914068853348,0.01788617886178862,0.007470200396245412,4.309079916065227e-22,1.6729452980865079e-22,4.9566490633027185e-23,1.5190508436001396e-23,0.31113162636756897,0.5112727880477905,0.38684892654418945,19
